x,y_expected,y_actual,error(abs),error(rate)
9.8125,2.46232260960564969066e-3,0.0024623226096056497,1.54632208e-20,6.27993292e-18
9.84375,2.43779210721881329408e-3,0.002437792107218813,2.15525194e-19,8.84099976e-17
9.875,2.41358607082603907796e-3,0.002413586070826039,8.28144753e-20,3.43117970e-17
9.90625,2.38969915826926537373e-3,0.0023896991582692657,2.78078076e-19,1.16365307e-16
9.9375,2.36612613249770312894e-3,0.0023661261324977034,2.98107369e-19,1.25989635e-16
9.96875,2.34286185916515867546e-3,0.002342861859165158,4.84793280e-19,2.06923544e-16
10,2.31990130428986838556e-3,0.0023199013042898686,1.71593693e-19,7.39659451e-17
10.03125,2.29723953197502296710e-3,0.0022972395319750226,3.75388737e-19,1.63408618e-16
10.0625,2.27487170218821793133e-3,0.0022748717021882177,2.79051638e-19,1.22666979e-16
10.09375,2.25279306859812347193e-3,0.002252793068598123,3.00165032e-19,1.33241280e-16
10.125,2.23099897646672170165e-3,0.0022309989764667214,3.23133112e-19,1.44837857e-16
10.15625,2.20948486059551197862e-3,0.002209484860595512,1.84067725e-19,8.33079820e-17
10.1875,2.18824624332413599313e-3,0.0021882462433241356,3.85286047e-19,1.76070700e-16
10.21875,2.16727873257992344613e-3,0.0021672787325799237,2.73451620e-19,1.26172797e-16
10.25,2.14657801997690660130e-3,0.002146578019976907,3.60637576e-19,1.68005809e-16
10.28125,2.12613987896289779736e-3,0.002126139878962898,3.08058832e-19,1.44891141e-16
10.3125,2.10596016301326822870e-3,0.0021059601630132683,5.66457257e-20,2.68978144e-17
10.34375,2.08603480387010899987e-3,0.002086034803870109,1.15974548e-21,5.55956915e-19
10.375,2.06635980982549668956e-3,0.0020663598098254964,2.79979473e-19,1.35494057e-16
10.40625,2.04693126404762547806e-3,0.002046931264047626,3.97716968e-19,1.94299132e-16
10.4375,2.02774532294860635066e-3,0.0020277453229486063,5.71036719e-20,2.81611656e-17
10.46875,2.00879821459277103859e-3,0.0020087982145927706,3.94872474e-19,1.96571498e-16
10.5,1.99008623714435424795e-3,0.0019900862371443544,1.04392578e-19,5.24563086e-17
10.53125,1.97160575735346240112e-3,0.0019716057573534625,6.69394927e-20,3.39517637e-17
10.5625,1.95335320907927062002e-3,0.00195335320907927,5.43356750e-19,2.78166154e-16
10.59375,1.93532509184942205840e-3,0.001935325091849422,5.81741911e-22,3.00591313e-19
10.625,1.91751796945463498296e-3,0.0019175179694546347,2.64995760e-19,1.38197276e-16
10.65625,1.89992846857755324929e-3,0.0018999284685775532,2.47877981e-20,1.30467007e-17
10.6875,1.88255327745490505716e-3,0.0018825532774549049,1.68492571e-19,8.95021527e-17
10.71875,1.86538914457206313675e-3,0.001865389144572063,1.99019505e-19,1.06690610e-16
10.75,1.84843287738912684759e-3,0.0018484328773891263,5.38072566e-19,2.91096622e-16
10.78125,1.83168134109767310020e-3,0.0018316813410976728,2.72718774e-19,1.48889857e-16
10.8125,1.81513145740734856776e-3,0.0018151314574073483,2.49251915e-19,1.37318933e-16
10.84375,1.79878020336150037367e-3,0.0017987802033615004,4.90899210e-20,2.72906722e-17
10.875,1.78262461018106634992e-3,0.0017826246101810658,5.05241765e-19,2.83425777e-16
10.90625,1.76666176213596909037e-3,0.0017666617621359692,1.43863696e-19,8.14325067e-17
10.9375,1.75088879544328039875e-3,0.0017508887954432808,4.29472941e-19,2.45288531e-16
10.96875,1.73530289719144438157e-3,0.0017353028971914442,2.15054603e-19,1.23929144e-16
11,1.71990130428986838556e-3,0.0017199013042898683,1.01104838e-19,5.87852556e-17
11.03125,1.70468130244321125297e-3,0.001704681302443211,1.61147132e-19,9.45321166e-17
11.0625,1.68964022514971798978e-3,0.0016896402251497175,4.78019054e-19,2.82911739e-16
11.09375,1.67477545272296893402e-3,0.0016747754527229692,2.96884132e-19,1.77268022e-16
11.125,1.66008441133642989615e-3,0.0016600844113364298,9.60915598e-20,5.78835384e-17
11.15625,1.64556457209020754251e-3,0.0016455645720902076,9.71768274e-20,5.90537917e-17
11.1875,1.63121345009943152472e-3,0.0016312134500994315,6.56737101e-21,4.02606477e-18
11.21875,1.61702860360370154497e-3,0.0016170286036037017,1.53184175e-19,9.47318898e-17
11.25,1.60300763309705370504e-3,0.0016030076330970536,1.47653148e-19,9.21100715e-17
11.28125,1.58914818047791613683e-3,0.0015891481804779161,2.51493767e-20,1.58256964e-17
11.3125,1.57544792821853906883e-3,0.0015754479282185391,7.37189009e-20,4.67923437e-17
11.34375,1.56190459855339916565e-3,0.0015619045985533994,1.97063601e-19,1.26168782e-16
11.375,1.54851595268609220030e-3,0.0015485159526860922,1.50655587e-20,9.72903032e-18
11.40625,1.53527979001424189939e-3,0.0015352797900142418,8.66912440e-20,5.64660882e-17
11.4375,1.52219394737196615207e-3,0.001522193947371966,9.30986464e-20,6.11608308e-17
11.46875,1.50925629828945471192e-3,0.0015092562982894544,3.24767189e-19,2.15183590e-16
11.5,1.49646475226922505795e-3,0.0014964647522692249,1.96311422e-19,1.31183459e-16
11.53125,1.48381725407863523268e-3,0.0014838172540786354,1.90551839e-19,1.28420019e-16
11.5625,1.47131178305824425242e-3,0.0014713117830582444,1.82660849e-19,1.24148295e-16
11.59375,1.45894635244562210180e-3,0.0014589463524456218,3.41696369e-19,2.34207631e-16
11.625,1.44671900871422239212e-3,0.0014467190087142224,5.02445186e-20,3.47299775e-17
11.65625,1.43462783092694149331e-3,0.0014346278309269418,2.93631267e-19,2.04674175e-16
11.6875,1.42267093010399835314e-3,0.0014226709301039984,3.51340890e-20,2.46958648e-17
11.71875,1.41084644860477930610e-3,0.001410846448604779,2.25607610e-19,1.59909401e-16
11.75,1.39915255952330195752e-3,0.0013991525595233017,2.73757423e-19,1.95659452e-16
11.78125,1.38758746609696171740e-3,0.0013875874660969616,1.04770003e-19,7.55051525e-17
11.8125,1.37614940112823376103e-3,0.0013761494011282336,1.45049204e-19,1.05402221e-16
11.84375,1.36483662641901212111e-3,0.0013648366264190125,3.74400030e-19,2.74318569e-16
11.875,1.35364743221727627581e-3,0.0013536474322172762,6.02809978e-20,4.45322736e-17
11.90625,1.34258013667578399910e-3,0.0013425801366757839,1.25420802e-19,9.34177397e-17
11.9375,1.33163308532249739167e-3,0.0013316330853224976,1.91849034e-19,1.44070492e-16
11.96875,1.32080465054245692039e-3,0.0013208046505424566,3.52651504e-19,2.66997473e-16
12,1.31009323107082597042e-3,0.001310093231070826,6.40934147e-20,4.89227890e-17
12.03125,1.29949725149683586343e-3,0.0012994972514968357,2.01485089e-19,1.55048492e-16
12.0625,1.28901516177836852528e-3,0.0012890151617783684,1.36851764e-19,1.06167691e-16
12.09375,1.27864543676692100472e-3,0.001278645436766921,6.84254959e-20,5.35140501e-17
12.125,1.26838657574270285666e-3,0.0012683865757427031,2.58114644e-19,2.03498404e-16
12.15625,1.25823710195962401745e-3,0.001258237101959624,4.34601145e-20,3.45404808e-17
12.1875,1.24819556219993722013e-3,0.0012481955621999371,1.04882483e-19,8.40272844e-17
12.21875,1.23826052633830523210e-3,0.0012382605263383053,9.80838280e-20,7.92109785e-17
12.25,1.22843058691506925145e-3,0.0012284305869150693,1.26544631e-21,1.03013253e-18
12.28125,1.21870435871850067684e-3,0.0012187043587185006,1.02082888e-19,8.37634551e-17
12.3125,1.20908047837582417534e-3,0.0012090804783758244,2.01645722e-19,1.66776096e-16
12.34375,1.19955760395280551776e-3,0.0011995576039528055,3.21382457e-20,2.67917486e-17
12.375,1.19013441456170303732e-3,0.0011901344145617031,9.79213777e-20,8.22775785e-17
12.40625,1.18080960997738679981e-3,0.0011808096099773864,3.78404651e-19,3.20462036e-16
12.4375,1.17158191026143465612e-3,0.0011715819102614345,1.87616513e-19,1.60139476e-16
12.46875,1.16245005539401928678e-3,0.0011624500553940192,6.90253269e-20,5.93791764e-17
12.5,1.15341280491340514593e-3,0.001153412804913405,1.93722581e-19,1.67955983e-16
12.53125,1.14446893756287887495e-3,0.001144468937562879,6.85533885e-20,5.98997371e-17
12.5625,1.13561725094494128646e-3,0.0011356172509449413,2.06459456e-20,1.81803734e-17
12.59375,1.12685656118259342278e-3,0.0011268565611825935,1.09156396e-19,9.68680486e-17
12.625,1.11818570258755347240e-3,0.0011181857025875533,1.76336186e-19,1.57698481e-16
12.65625,1.10960352733524548749e-3,0.0011096035273352456,9.99499059e-20,9.00771342e-17
12.6875,1.10110890514640488900e-3,0.001101108905146405,1.52520458e-19,1.38515325e-16
12.71875,1.09270072297514967647e-3,0.0010927007229751496,4.25238348e-20,3.89162685e-17
12.75,1.08437788470337008083e-3,0.0010843778847033701,2.80774433e-20,2.58926742e-17
12.78125,1.07613931084129311417e-3,0.0010761393108412933,1.74308694e-19,1.61975956e-16
12.8125,1.06798393823408208259e-3,0.001067983938234082,7.98462987e-20,7.47635764e-17
12.84375,1.05991071977433464131e-3,0.0010599107197743346,4.36965977e-20,4.12266777e-17
12.875,1.05191862412034638730e-3,0.001051918624120346,4.94304752e-19,4.69907786e-16
12.90625,1.04400663542001030705e-3,0.0010440066354200101,1.94743960e-19,1.86535175e-16
12.9375,1.03617375304022562809e-3,0.0010361737530402257,7.60870452e-20,7.34307783e-17
12.96875,1.02841899130169276639e-3,0.0010284189913016928,2.68124226e-21,2.60714969e-18
13,1.02074137921897411857e-3,0.0010207413792189743,1.68809274e-19,1.65379084e-16
13.03125,1.01313996024570342228e-3,0.0010131399602457034,1.76049409e-20,1.73766129e-17
13.0625,1.00561379202482930170e-3,0.0010056137920248294,1.36542348e-19,1.35780106e-16
13.09375,9.98161946143781430001e-4,0.0009981619461437812,2.55958202e-19,2.56429534e-16
13.125,9.90783507894450480138e-4,0.0009907835078944507,2.63286645e-19,2.65735797e-16
13.15625,9.83477576037875700635e-4,0.0009834775760378758,8.09040088e-20,8.22631962e-17
13.1875,9.76243262573536546852e-4,0.0009762432625735365,5.45821565e-20,5.59104054e-17
13.21875,9.69079692513147322665e-4,0.0009690796925131472,1.57795130e-19,1.62829880e-16
13.25,9.61986003658856244271e-4,0.0009619860036588561,1.87644130e-19,1.95059106e-16
13.28125,9.54961346385752729188e-4,0.0009549613463857529,1.89987827e-19,1.98948185e-16
13.3125,9.48004883428589041258e-4,0.0009480048834285889,1.74154727e-19,1.83706572e-16
13.34375,9.41115789672624688355e-4,0.0009411157896726247,1.67874242e-20,1.78377883e-17
13.375,9.34293251948504175506e-4,0.0009342932519485043,8.74156724e-20,9.35634205e-17
13.40625,9.27536468831080863747e-4,0.0009275364688310806,2.79824862e-19,3.01686102e-16
13.4375,9.20844650442101776171e-4,0.0009208446504421017,3.13905974e-20,3.40889176e-17
13.46875,9.14217018256670228713e-4,0.0009142170182566703,8.14827641e-20,8.91284700e-17
13.5,9.07652804913405145929e-4,0.0009076528049134051,9.12912954e-21,1.00579533e-17
13.53125,9.01151254028217852888e-4,0.0009011512540282179,8.77618524e-20,9.73885926e-17
13.5625,8.94711620011629014722e-4,0.0008947116200116289,9.72654549e-20,1.08711514e-16
13.59375,8.88333167889550226838e-4,0.0008883331678895504,1.73451268e-19,1.95254747e-16
13.625,8.82015173127456542733e-4,0.0008820151731274565,6.20522115e-20,7.03527710e-17
13.65625,8.75756921457877963954e-4,0.000875756921457878,2.22493354e-20,2.54058345e-17
13.6875,8.69557708711139609515e-4,0.0008695577087111397,4.67118156e-20,5.37190518e-17
13.71875,8.63416840649281931116e-4,0.0008634168406492817,2.03237994e-19,2.35388035e-16
13.75,8.57333632803093947124e-4,0.0008573336328030938,1.14371624e-19,1.33403869e-16
13.78125,8.51307410312194033650e-4,0.000851307410312194,4.97950845e-20,5.84924834e-17
13.8125,8.45337507768094336283e-4,0.0008453375077680942,1.22029143e-19,1.44355528e-16
13.84375,8.39423269060186352359e-4,0.0008394232690601863,5.48998761e-20,6.54018992e-17
13.875,8.33564047224586681965e-4,0.0008335640472245866,6.46268528e-20,7.75307585e-17
13.90625,8.27759204295783357445e-4,0.0008277592042957833,9.04718057e-20,1.09297251e-16
13.9375,8.22008111161024536846e-4,0.0008220081111610243,2.00973563e-19,2.44490973e-16
13.96875,8.16310147417392687594e-4,0.0008163101474173926,5.42774691e-20,6.64912341e-17
14,8.10664701231508693690e-4,0.0008106647012315087,4.09302833e-20,5.04897811e-17
14.03125,8.05071169201811593714e-4,0.0008050711692018115,9.24996001e-20,1.14896178e-16
14.0625,7.99528956223360898926e-4,0.0007995289562233608,1.18684113e-19,1.48442545e-16
14.09375,7.94037475355109651561e-4,0.0007940374753551097,4.83013552e-20,6.08300700e-17
14.125,7.88596147689597563915e-4,0.0007885961476895974,1.18008567e-19,1.49643854e-16
14.15625,7.83204402225014729830e-4,0.0007832044022250146,1.31681164e-19,1.68131287e-16
14.1875,7.77861675739587522486e-4,0.0007778616757395874,1.64306604e-19,2.11228563e-16
14.21875,7.72567412668239386841e-4,0.0007725674126682395,8.23619937e-20,1.06608164e-16
14.25,7.67321064981480302297e-4,0.0007673210649814802,8.25517706e-20,1.07584392e-16
14.28125,7.62122092066479731978e-4,0.0007621220920664802,4.18509900e-19,5.49137604e-16
14.3125,7.56969960610278890169e-4,0.0007569699606102788,4.54782194e-20,6.00792921e-17
14.34375,7.51864144485099149513e-4,0.0007518641444850991,4.29247067e-20,5.70910409e-17
14.375,7.46804124635704375329e-4,0.0007468041246357043,5.65551816e-20,7.57296053e-17
14.40625,7.41789388968775916487e-4,0.0007417893889687759,3.13981895e-20,4.23276336e-17
14.4375,7.36819432244259901198e-4,0.0007368194322442597,2.08142182e-19,2.82487367e-16
14.46875,7.31893755968647382689e-4,0.0007318937559686474,6.08379287e-20,8.31239892e-17
14.5,7.27011868290148754344e-4,0.0007270118682901488,7.45666977e-20,1.02565998e-16
14.53125,7.22173283895724707340e-4,0.0007221732838957246,7.13286582e-20,9.87694502e-17
14.5625,7.17377523909936836482e-4,0.0007173775239099369,2.68045625e-20,3.73646533e-17
14.59375,7.12624115795581812482e-4,0.0007126241157955818,3.90097843e-21,5.47410387e-18
14.625,7.07912593256073831818e-4,0.0007079125932560738,1.37082219e-20,1.93642860e-17
14.65625,7.03242496139540829078e-4,0.0007032424961395409,5.31635512e-20,7.55977511e-17
14.6875,6.98613370344600691893e-4,0.0006986133703446005,1.64072923e-19,2.34855115e-16
14.71875,6.94024767727784455563e-4,0.0006940247677277845,1.16163532e-21,1.67376638e-18
14.75,6.89476246012574173885e-4,0.0006894762460125742,2.65557072e-20,3.85157681e-17
14.78125,6.84967368700023864864e-4,0.0006849673687000238,3.51011294e-20,5.12449658e-17
14.8125,6.80497704980932615459e-4,0.0006804977049809325,8.39437609e-20,1.23356420e-16
14.84375,6.76066829649539598607e-4,0.0006760668296495394,1.93490961e-19,2.86200938e-16
14.875,6.71674323018711409025e-4,0.0006716743230187114,1.33433561e-20,1.98658124e-17
14.90625,6.67319770836592762069e-4,0.0006673197708365928,2.13043645e-20,3.19252710e-17
14.9375,6.63002764204692222560e-4,0.0006630027642046921,8.12091188e-20,1.22486848e-16
14.96875,6.58722899497375238520e-4,0.0006587228994973752,6.81996195e-20,1.03533093e-16
15,6.54479778282737348417e-4,0.0006544797782827373,2.62622545e-20,4.01269150e-17
15.03125,6.50273007244831010221e-4,0.0006502730072448311,6.71766106e-20,1.03305242e-16
15.0625,6.46102198107220066736e-4,0.0006461021981072199,1.32453638e-19,2.05004160e-16
15.09375,6.41966967557836414548e-4,0.0006419669675578365,6.15813277e-20,9.59260068e-17
15.125,6.37866937175113983896e-4,0.0006378669371751139,4.12861844e-20,6.47253871e-17
15.15625,6.33801733355375664184e-4,0.0006338017333553755,1.88657053e-19,2.97659415e-16
15.1875,6.29770987241449325004e-4,0.0006297709872414494,5.54211865e-20,8.80021272e-17
15.21875,6.25774334652489585686e-4,0.0006257743346524895,1.06785702e-19,1.70645704e-16
15.25,6.21811416014982477979e-4,0.0006218114160149823,1.40942800e-19,2.26664864e-16
15.28125,6.17881876294910626618e-4,0.0006178818762949106,4.80001421e-20,7.76849815e-17
15.3125,6.13985364931057041651e-4,0.000613985364931057,4.57847177e-20,7.45697216e-17
15.34375,6.10121535769426074731e-4,0.0006101215357694261,7.26248117e-20,1.19033352e-16
15.375,6.06290046998760539365e-4,0.0006062900469987606,2.70780452e-20,4.46618665e-17
15.40625,6.02490561087134432662e-4,0.0006024905610871343,9.12633867e-20,1.51476874e-16
15.4375,5.98722744719601123640e-4,0.0005987227447196011,4.14965528e-20,6.93084623e-17
15.46875,5.94986268736877290960e-4,0.0005949862687368774,1.17525988e-19,1.97527228e-16
15.5,5.91280808075043301208e-4,0.0005912808080750433,1.03730921e-20,1.75434278e-17
15.53125,5.87606041706241117823e-4,0.0005876060417062412,5.61737665e-20,9.55976666e-17
15.5625,5.83961652580351220761e-4,0.0005839616525803513,1.09932839e-19,1.88253525e-16
15.59375,5.80347327567630398045e-4,0.0005803473275676303,1.04946081e-19,1.80833228e-16
15.625,5.76762757402292642928e-4,0.0005767627574022928,1.28255474e-19,2.22371282e-16
15.65625,5.73207636627015754455e-4,0.0005732076366270156,1.61819631e-19,2.82305434e-16
15.6875,5.69681663538356595199e-4,0.0005696816635383566,1.49409271e-20,2.62268001e-17
15.71875,5.66184540133058307831e-4,0.0005661845401330584,4.73391154e-20,8.36107524e-17
15.75,5.62715972055233132382e-4,0.0005627159720552332,3.03181176e-20,5.38781891e-17
15.78125,5.59275668544404798561e-4,0.0005592756685444049,6.99537276e-20,1.25079154e-16
15.8125,5.55863342384394792636e-4,0.0005558633423843947,1.11760619e-19,2.01057725e-16
15.84375,5.52478709853037116275e-4,0.0005524787098530372,3.86480667e-20,6.99539476e-17
15.875,5.49121490672706465552e-4,0.0005491214906727063,1.52730746e-19,2.78136531e-16
15.90625,5.45791407961645062279e-4,0.000545791407961645,1.29803345e-20,2.37825921e-17
15.9375,5.42488188186073666989e-4,0.0005424881881860735,1.30551553e-19,2.40653264e-16
15.96875,5.39211561113072593589e-4,0.0005392115611130727,1.31016976e-19,2.42978796e-16
16,5.35961259764218829899e-4,0.0005359612597642188,6.80819400e-20,1.27027726e-16
16.03125,5.32737020369965646275e-4,0.0005327370203699656,2.52800554e-20,4.74531607e-17
16.0625,5.29538582324751346425e-4,0.0005295385823247513,2.26427849e-20,4.27594621e-17
16.09375,5.26365688142824080417e-4,0.000526365688142824,1.14250040e-19,2.17054498e-16
16.125,5.23218083414769899995e-4,0.0005232180834147699,2.65626876e-20,5.07679081e-17
16.15625,5.20095516764731490761e-4,0.0005200955167647314,7.46489376e-20,1.43529285e-16
16.1875,5.16997739808305264658e-4,0.0005169977398083053,6.57241639e-21,1.27126598e-17
16.21875,5.13924507111104739667e-4,0.0005139245071111046,9.07182936e-20,1.76520661e-16
16.25,5.10875576147978371836e-4,0.0005108755761479783,4.29468687e-20,8.40652220e-17
16.28125,5.07850707262870237796e-4,0.0005078507072628702,5.30962053e-21,1.04550815e-17
16.3125,5.04849663629312193910e-4,0.0005048496636293122,3.92080372e-20,7.76627976e-17
16.34375,5.01872211211536361305e-4,0.0005018722112115362,1.49652939e-19,2.98189331e-16
16.375,4.98918118726197004301e-4,0.000498918118726197,5.72628064e-20,1.14773956e-16
16.40625,4.95987157604691083364e-4,0.000495987157604691,3.29721906e-20,6.64779120e-17
16.4375,4.93079101956066972697e-4,0.0004930791019560669,1.19728816e-19,2.42818678e-16
16.46875,4.90193728530511037159e-4,0.000490193728530511,6.64945006e-20,1.35649432e-16
16.5,4.87330816683401963328e-4,0.0004873308166834019,5.70832943e-20,1.17134588e-16
16.53125,4.84490148339922935478e-4,0.0004844901483399228,1.60841271e-19,3.31980477e-16
16.5625,4.81671507960221938932e-4,0.00048167150796022193,9.14071972e-21,1.89770820e-17
16.59375,4.78874682505110660943e-4,0.00047887468250511065,9.85451273e-21,2.05784793e-17
16.625,4.76099461402292642928e-4,0.0004760994614022926,6.62314934e-20,1.39112725e-16
16.65625,4.73345636513111517698e-4,0.0004733456365131114,1.32120416e-19,2.79120384e-16
16.6875,4.70613002099810341298e-4,0.0004706130020998103,6.41796907e-20,1.36374665e-16
