x,y_expected,y_actual,error(abs),error(rate)
113.125,8.87896497604167134697e-3,0.008878964976041672,1.09136490e-18,1.22915779e-16
113.15625,8.87650205000422172868e-3,0.008876502050004221,8.22506076e-19,9.26610586e-17
113.1875,8.87404048995542373090e-3,0.008874040489955425,1.16485152e-18,1.31265067e-16
113.21875,8.87158029475919240512e-3,0.008871580294759193,7.80841543e-19,8.80160599e-17
113.25,8.86912146328070227922e-3,0.008869121463280703,3.59347102e-19,4.05166513e-17
113.28125,8.86666399438638561262e-3,0.008866663994386386,4.42508055e-19,4.99069385e-17
113.3125,8.86420788694393065433e-3,0.00886420788694393,2.12060488e-19,2.39232305e-17
113.34375,8.86175313982227990393e-3,0.00886175313982228,5.77226490e-19,6.51368280e-17
113.375,8.85929975189162837536e-3,0.00885929975189163,1.47846559e-18,1.66882895e-16
113.40625,8.85684772202342186371e-3,0.008856847722023423,1.11426448e-18,1.25808246e-16
113.4375,8.85439704909035521477e-3,0.008854397049090353,1.94258307e-18,2.19391909e-16
113.46875,8.85194773196637059750e-3,0.008851947731966372,1.23204684e-18,1.39183700e-16
113.5,8.84949976952665577943e-3,0.008849499769526656,4.13245968e-19,4.66970992e-17
113.53125,8.84705316064764240479e-3,0.008847053160647642,8.26104025e-19,9.33761796e-17
113.5625,8.84460790420700427560e-3,0.008844607904207002,2.47834556e-18,2.80209772e-16
113.59375,8.84216399908365563559e-3,0.008842163999083654,1.18078021e-18,1.33539732e-16
113.625,8.83972144415774945691e-3,0.008839721444157747,2.38020624e-18,2.69262584e-16
113.65625,8.83728023831067572976e-3,0.008837280238310676,4.59451198e-19,5.19901129e-17
113.6875,8.83484038042505975475e-3,0.008834840380425061,1.54386621e-18,1.74747493e-16
113.71875,8.83240186938476043825e-3,0.00883240186938476,6.55740038e-20,7.42425501e-18
113.75,8.82996470407486859035e-3,0.008829964704074867,1.56354785e-18,1.77072945e-16
113.78125,8.82752888338170522584e-3,0.008827528883381704,1.21733846e-18,1.37902518e-16
113.8125,8.82509440619281986785e-3,0.00882509440619282,5.63224077e-19,6.38207424e-17
113.84375,8.82266127139698885437e-3,0.008822661271396987,1.63400066e-18,1.85204963e-16
113.875,8.82022947788421364759e-3,0.008820229477884215,1.80175341e-18,2.04275118e-16
113.90625,8.81779902454571914596e-3,0.008817799024545719,9.32765925e-20,1.05782171e-17
113.9375,8.81536991027395199909e-3,0.00881536991027395,2.04973425e-18,2.32518234e-16
113.96875,8.81294213396257892544e-3,0.008812942133962581,2.37822076e-18,2.69855484e-16
114,8.81051569450648503278e-3,0.008810515694506483,1.79367105e-18,2.03582982e-16
114.03125,8.80809059080177214140e-3,0.008808090590801773,1.00398307e-18,1.13984190e-16
114.0625,8.80566682174575711009e-3,0.008805666821745757,4.12367079e-19,4.68297390e-17
114.09375,8.80324438623697016497e-3,0.008803244386236971,1.06011212e-18,1.20422889e-16
114.125,8.80082328317515323092e-3,0.008800823283175151,2.21534920e-18,2.51720678e-16
114.15625,8.79840351146125826591e-3,0.008798403511461259,2.75628029e-19,3.13270503e-17
114.1875,8.79598506999744559800e-3,0.008795985069997446,6.97638051e-19,7.93132373e-17
114.21875,8.79356795768708226511e-3,0.008793567957687083,5.46583356e-19,6.21571766e-17
114.25,8.79115217343474035747e-3,0.00879115217343474,1.64114735e-19,1.86681714e-17
114.28125,8.78873771614619536291e-3,0.008788737716146196,3.92404389e-19,4.46485493e-17
114.3125,8.78632458472842451478e-3,0.008786324584728424,9.77977417e-19,1.11306771e-16
114.34375,8.78391277808960514262e-3,0.008783912778089605,6.19842156e-19,7.05656092e-17
114.375,8.78150229513911302556e-3,0.008781502295139115,1.56888683e-18,1.78658136e-16
114.40625,8.77909313478752074841e-3,0.00877909313478752,1.09509570e-18,1.24739046e-16
114.4375,8.77668529594659606049e-3,0.008776685295946595,1.35732345e-18,1.54651034e-16
114.46875,8.77427877752930023709e-3,0.0087742787775293,6.73191924e-19,7.67233343e-17
114.5,8.77187357844978644372e-3,0.008771873578449786,6.33264035e-19,7.21925629e-17
114.53125,8.76946969762339810295e-3,0.008769469697623399,4.04564276e-19,4.61332658e-17
114.5625,8.76706713396666726403e-3,0.008767067133966668,2.71873132e-19,3.10107277e-17
114.59375,8.76466588639731297512e-3,0.008764665886397315,1.55635978e-18,1.77572060e-16
114.625,8.76226595383423965819e-3,0.008762265953834239,6.50876214e-19,7.42817232e-17
114.65625,8.75986733519753548668e-3,0.008759867335197537,1.94902923e-18,2.22495291e-16
114.6875,8.75747002940847076570e-3,0.008757470029408472,1.25742218e-18,1.43582813e-16
114.71875,8.75507403538949631499e-3,0.008755074035389495,1.31865946e-18,1.50616597e-16
114.75,8.75267935206424185445e-3,0.008752679352064242,1.90952354e-19,2.18164457e-17
114.78125,8.75028597835751439242e-3,0.008750285978357515,4.09299793e-19,4.67755904e-17
114.8125,8.74789391319529661648e-3,0.008747893913195299,1.91826927e-18,2.19283554e-16
114.84375,8.74550315550474528700e-3,0.008745503155504743,2.56647023e-18,2.93461701e-16
114.875,8.74311370421418963326e-3,0.00874311370421419,1.07349525e-18,1.22781802e-16
114.90625,8.74072555825312975222e-3,0.008740725558253129,7.28326117e-19,8.33255903e-17
114.9375,8.73833871655223500989e-3,0.008738338716552236,9.47536714e-19,1.08434423e-16
114.96875,8.73595317804334244537e-3,0.008735953178043343,9.38594151e-19,1.07440383e-16
115,8.73356894165945517744e-3,0.008733568941659456,6.75733710e-19,7.73720015e-17
115.03125,8.73118600633474081382e-3,0.00873118600633474,6.34349734e-19,7.26533295e-17
115.0625,8.72880437100452986295e-3,0.008728804371004529,9.51539318e-19,1.09011415e-16
115.09375,8.72642403460531414850e-3,0.008726424034605313,7.55620901e-19,8.65899821e-17
115.125,8.72404499607474522630e-3,0.008724044996074744,1.46330737e-18,1.67732671e-16
115.15625,8.72166725435163280404e-3,0.008721667254351634,1.35631892e-18,1.55511427e-16
115.1875,8.71929080837594316341e-3,0.008719290808375944,4.77651415e-19,5.47809937e-17
115.21875,8.71691565708879758490e-3,0.008716915657088799,1.14518935e-18,1.31375523e-16
115.25,8.71454179943247077514e-3,0.008714541799432471,9.47836069e-20,1.08764877e-17
115.28125,8.71216923435038929682e-3,0.008712169234350389,7.33216836e-19,8.41600773e-17
115.3125,8.70979796078713000117e-3,0.00870979796078713,4.34659379e-19,4.99046455e-17
115.34375,8.70742797768841846302e-3,0.00870742797768842,1.56579462e-18,1.79822862e-16
115.375,8.70505928400112741835e-3,0.008705059284001128,1.18610557e-19,1.36254737e-17
115.40625,8.70269187867327520447e-3,0.008702691878673273,1.92812937e-18,2.21555514e-16
115.4375,8.70032576065402420274e-3,0.008700325760654024,1.25439941e-20,1.44178441e-18
115.46875,8.69796092889367928370e-3,0.00869796092889368,8.12789064e-19,9.34459318e-17
115.5,8.69559738234368625493e-3,0.008695597382343686,6.74745762e-19,7.75962516e-17
115.53125,8.69323511995663031131e-3,0.00869323511995663,6.72156519e-20,7.73194915e-18
115.5625,8.69087414068623448783e-3,0.008690874140686235,2.17814058e-19,2.50623878e-17
115.59375,8.68851444348735811492e-3,0.00868851444348736,1.18064604e-18,1.35885835e-16
115.625,8.68615602731599527635e-3,0.008686156027315995,1.07978791e-19,1.24311365e-17
115.65625,8.68379889112927326954e-3,0.008683798891129274,7.86158306e-19,9.05316113e-17
115.6875,8.68144303388545106847e-3,0.008681443033885449,2.30892839e-18,2.65961359e-16
115.71875,8.67908845454391778905e-3,0.008679088454543916,1.66054461e-18,1.91327075e-16
115.75,8.67673515206519115695e-3,0.00867673515206519,1.19982578e-18,1.38280789e-16
115.78125,8.67438312541091597803e-3,0.008674383125410917,8.36370361e-19,9.64184253e-17
115.8125,8.67203237354386261113e-3,0.008672032373543862,4.45172587e-19,5.13342857e-17
115.84375,8.66968289542792544341e-3,0.008669682895427926,5.43150582e-19,6.26494174e-17
115.875,8.66733469002812136821e-3,0.008667334690028122,5.75276343e-19,6.63729235e-17
115.90625,8.66498775631058826524e-3,0.00866498775631059,1.27425511e-18,1.47057924e-16
115.9375,8.66264209324258348343e-3,0.008662642093242584,2.21160457e-19,2.55303699e-17
115.96875,8.66029769979248232607e-3,0.008660297699792483,1.14349289e-18,1.32038520e-16
116,8.65795457492977653850e-3,0.008657954574929778,1.54971953e-18,1.78993724e-16
116.03125,8.65561271762507279827e-3,0.008655612717625072,5.56682297e-19,6.43146032e-17
116.0625,8.65327212685009120768e-3,0.008653272126850091,3.43688350e-20,3.97177328e-18
116.09375,8.65093280157766378880e-3,0.008650932801577664,1.02697797e-19,1.18712975e-17
116.125,8.64859474078173298096e-3,0.00864859474078173,2.85294963e-18,3.29874357e-16
116.15625,8.64625794343735014063e-3,0.00864625794343735,1.21954613e-19,1.41049011e-17
116.1875,8.64392240852067404376e-3,0.008643922408520672,1.82840919e-18,2.11525405e-16
116.21875,8.64158813500896939050e-3,0.008641588135008968,1.44914771e-18,1.67694606e-16
116.25,8.63925512188060531243e-3,0.008639255121880606,1.18755141e-18,1.37459930e-16
116.28125,8.63692336811505388213e-3,0.008636923368115054,3.42352641e-19,3.96382631e-17
116.3125,8.63459287269288862516e-3,0.00863459287269289,1.51128742e-18,1.75027061e-16
116.34375,8.63226363459578303452e-3,0.008632263634595785,2.00281528e-18,2.32015073e-16
116.375,8.62993565280650908748e-3,0.008629935652806509,5.48260911e-19,6.35301273e-17
116.40625,8.62760892630893576471e-3,0.008627608926308934,1.54176411e-18,1.78701205e-16
116.4375,8.62528345408802757202e-3,0.008625283454088029,9.73197088e-19,1.12830737e-16
116.46875,8.62295923512984306425e-3,0.008622959235129842,8.99392832e-19,1.04302109e-16
116.5,8.62063626842153337174e-3,0.008620636268421532,8.77440630e-19,1.01783743e-16
116.53125,8.61831455295134072906e-3,0.008618314552951341,4.19079774e-19,4.86266510e-17
116.5625,8.61599408770859700615e-3,0.008615994087708596,1.32829660e-18,1.54166378e-16
116.59375,8.61367487168372224189e-3,0.008613674871683722,5.26981080e-19,6.11795880e-17
116.625,8.61135690386822317993e-3,0.008611356903868224,7.08823139e-19,8.23125957e-17
116.65625,8.60904018325469180697e-3,0.008609040183254693,9.58764254e-19,1.11367148e-16
116.6875,8.60672470883680389337e-3,0.008606724708836803,7.78991031e-19,9.05095792e-17
116.71875,8.60441047960931753609e-3,0.008604410479609319,1.57344910e-18,1.82865416e-16
116.75,8.60209749456807170405e-3,0.008602097494568072,7.69826132e-20,8.94928397e-18
116.78125,8.59978575270998478573e-3,0.008599785752709985,2.48706462e-19,2.89200766e-17
116.8125,8.59747525303305313923e-3,0.008597475253033051,1.77421252e-18,2.06364365e-16
116.84375,8.59516599453634964455e-3,0.00859516599453635,4.39640018e-19,5.11496832e-17
116.875,8.59285797622002225832e-3,0.008592857976220024,1.58289804e-18,1.84210893e-16
116.90625,8.59055119708529257074e-3,0.008590551197085291,1.68533499e-18,1.96184733e-16
116.9375,8.58824565613445436493e-3,0.008588245656134454,7.44372758e-19,8.66734358e-17
116.96875,8.58594135237087217858e-3,0.008585941352370874,1.33251479e-18,1.55197286e-16
117,8.58363828479897986787e-3,0.008583638284798982,2.47793067e-18,2.88680695e-16
117.03125,8.58133645242427917379e-3,0.00858133645242428,1.32936174e-18,1.54913136e-16
117.0625,8.57903585425333829064e-3,0.008579035854253337,1.33939301e-18,1.56123955e-16
117.09375,8.57673648929379043697e-3,0.00857673648929379,1.18909613e-18,1.38642027e-16
117.125,8.57443835655433242873e-3,0.008574438356554331,1.03130717e-18,1.20276936e-16
117.15625,8.57214145504472325469e-3,0.008572141455044724,1.00449380e-18,1.17181198e-16
117.1875,8.56984578377578265427e-3,0.008569845783775782,9.84634931e-19,1.14895292e-16
117.21875,8.56755134175938969752e-3,0.008567551341759388,1.90789990e-18,2.22689053e-16
117.25,8.56525812800848136747e-3,0.008565258128008481,1.24397973e-19,1.45235522e-17
117.28125,8.56296614153705114470e-3,0.008562966141537053,1.74682203e-18,2.03997307e-16
117.3125,8.56067538136014759422e-3,0.008560675381360147,7.78619338e-19,9.09530269e-17
117.34375,8.55838584649387295461e-3,0.008558385846493871,1.47798913e-18,1.72694847e-16
117.375,8.55609753595538172941e-3,0.008556097535955385,2.86539340e-18,3.34894897e-16
117.40625,8.55381044876287928077e-3,0.008553810448762883,3.70895570e-18,4.33602746e-16
117.4375,8.55152458393562042536e-3,0.00855152458393562,4.97804380e-19,5.82123545e-17
117.46875,8.54923994049390803255e-3,0.008549239940493907,1.17675681e-18,1.37644611e-16
117.5,8.54695651745909162479e-3,0.008546956517459093,9.61770785e-19,1.12527867e-16
117.53125,8.54467431385356598031e-3,0.008544674313853569,2.52051316e-18,2.94980601e-16
117.5625,8.54239332870076973793e-3,0.008542393328700772,2.27982598e-18,2.66883752e-16
117.59375,8.54011356102518400427e-3,0.008540113561025181,2.61360689e-18,3.06038892e-16
117.625,8.53783500985233096303e-3,0.008537835009852331,3.56385847e-19,4.17419459e-17
117.65625,8.53555767420877248660e-3,0.008535557674208773,5.65245509e-19,6.62224462e-17
117.6875,8.53328155312210874988e-3,0.008533281553122109,3.28353987e-19,3.84792163e-17
117.71875,8.53100664562097684625e-3,0.008531006645620978,6.72506330e-19,7.88308294e-17
117.75,8.52873295073504940581e-3,0.00852873295073505,9.82958014e-19,1.15252526e-16
117.78125,8.52646046749503321586e-3,0.008526460467495034,3.82986720e-19,4.49174333e-17
117.8125,8.52418919493266784350e-3,0.008524189194932667,8.88750748e-19,1.04262203e-16
117.84375,8.52191913208072426048e-3,0.008521919132080722,1.83778575e-18,2.15653977e-16
117.875,8.51965027797300347025e-3,0.008519650277973002,1.07560177e-18,1.26249522e-16
117.90625,8.51738263164433513719e-3,0.008517382631644331,4.12248478e-18,4.84008404e-16
117.9375,8.51511619213057621804e-3,0.008515116192130577,5.12460463e-19,6.01824393e-17
117.96875,8.51285095846860959548e-3,0.00851285095846861,1.06434110e-18,1.25027574e-16
118,8.51058692969634271395e-3,0.008510586929696343,3.05883011e-19,3.59414707e-17
118.03125,8.50832410485270621759e-3,0.008508324104852704,2.17248991e-18,2.55336995e-16
118.0625,8.50606248297765259037e-3,0.008506062482977654,1.80555044e-18,2.12266303e-16
118.09375,8.50380206311215479842e-3,0.008503802063112154,8.65089038e-19,1.01729677e-16
118.125,8.50154284429820493448e-3,0.008501542844298207,1.88742071e-18,2.22009199e-16
118.15625,8.49928482557881286450e-3,0.008499284825578815,1.82766996e-18,2.15038088e-16
118.1875,8.49702800599800487649e-3,0.008497028005998004,4.80197451e-19,5.65135776e-17
118.21875,8.49477238460082233139e-3,0.008494772384600823,4.72410182e-19,5.56118705e-17
118.25,8.49251796043332031619e-3,0.00849251796043332,8.61785789e-19,1.01475887e-16
118.28125,8.49026473254256629914e-3,0.008490264732542566,6.59203650e-19,7.76422963e-17
118.3125,8.48801269997663878713e-3,0.008488012699976639,4.71971577e-21,5.56044853e-19
118.34375,8.48576186178462598519e-3,0.008485761861784626,3.45280418e-20,4.06893834e-18
118.375,8.48351221701662445812e-3,0.008483512217016624,6.92170764e-19,8.15901181e-17
118.40625,8.48126376472373779426e-3,0.008481263764723738,7.02091958e-19,8.27815261e-17
118.4375,8.47901650395807527138e-3,0.008479016503958076,3.29855370e-19,3.89025508e-17
118.46875,8.47677043377275052467e-3,0.008476770433772752,1.35906499e-18,1.60328158e-16
118.5,8.47452555322188021692e-3,0.00847452555322188,3.38620024e-19,3.99574020e-17
118.53125,8.47228186136058271067e-3,0.008472281861360585,2.48717009e-18,2.93565550e-16
118.5625,8.47003935724497674264e-3,0.008470039357244977,3.00870147e-19,3.55216940e-17
118.59375,8.46779803993218010015e-3,0.00846779803993218,6.70448465e-19,7.91762466e-17
118.625,8.46555790848030829964e-3,0.00846555790848031,2.06768858e-18,2.44247173e-16
118.65625,8.46331896194847326737e-3,0.008463318961948471,1.81183104e-18,2.14080439e-16
118.6875,8.46108119939678202213e-3,0.00846108119939678,1.18070209e-18,1.39545061e-16
118.71875,8.45884461988633536009e-3,0.008458844619886333,2.03867262e-18,2.41010765e-16
118.75,8.45660922247922654169e-3,0.008456609222479226,1.79608007e-19,2.12387734e-17
118.78125,8.45437500623853998067e-3,0.008454375006238541,1.03755312e-18,1.22723811e-16
118.8125,8.45214197022834993512e-3,0.00845214197022835,6.71341124e-19,7.94285195e-17
118.84375,8.44991011351371920065e-3,0.008449910113513717,1.96484055e-18,2.32527982e-16
118.875,8.44767943516069780558e-3,0.008447679435160697,7.93763756e-19,9.39623434e-17
118.90625,8.44544993423632170826e-3,0.008445449934236321,7.53618802e-19,8.92337067e-17
118.9375,8.44322160980861149638e-3,0.008443221609808612,8.49873158e-19,1.00657450e-16
118.96875,8.44099446094657108840e-3,0.008440994460946573,1.76426670e-18,2.09011712e-16
119,8.43876848672018643702e-3,0.008438768486720188,1.29110229e-18,1.52996529e-16
119.03125,8.43654368620042423466e-3,0.008436543686200424,1.54328321e-19,1.82928373e-17
119.0625,8.43432005845923062105e-3,0.00843432005845923,1.48526378e-18,1.76097631e-16
119.09375,8.43209760256952989279e-3,0.008432097602569529,1.38779810e-18,1.64585156e-16
119.125,8.42987631760522321504e-3,0.008429876317605223,5.01968686e-19,5.95463880e-17
119.15625,8.42765620264118733516e-3,0.008427656202641185,1.87015658e-18,2.21907081e-16
119.1875,8.42543725675327329845e-3,0.008425437256753274,7.55545512e-19,8.96743384e-17
119.21875,8.42321947901830516586e-3,0.008423219479018307,1.64419097e-18,1.95197450e-16
119.25,8.42100286851407873374e-3,0.008421002868514079,2.12711739e-20,2.52596683e-18
119.28125,8.41878742431936025568e-3,0.008418787424319361,1.13422136e-18,1.34725027e-16
119.3125,8.41657314551388516625e-3,0.008416573145513888,2.34153320e-18,2.78205056e-16
119.34375,8.41436003117835680685e-3,0.008414360031178356,8.34311151e-19,9.91532508e-17
119.375,8.41214808039444515350e-3,0.008412148080394446,6.55837830e-19,7.79631818e-17
119.40625,8.40993729224478554671e-3,0.008409937292244785,6.09596439e-19,7.24852538e-17
119.4375,8.40772766581297742327e-3,0.008407727665812978,5.00828062e-19,5.95675886e-17
119.46875,8.40551920018358305011e-3,0.008405519200183582,1.34838620e-18,1.60416765e-16
119.5,8.40331189444212626011e-3,0.008403311894442125,1.61354249e-18,1.92012686e-16
119.53125,8.40110574767509118991e-3,0.008401105747675093,1.51264666e-18,1.80053282e-16
119.5625,8.39890075896992101973e-3,0.00839890075896992,3.12361215e-19,3.71907258e-17
119.59375,8.39669692741501671514e-3,0.008396696927415017,3.65971216e-20,4.35851406e-18
119.625,8.39449425209973577085e-3,0.008394494252099736,2.17996715e-20,2.59690112e-18
119.65625,8.39229273211439095643e-3,0.008392292732114393,1.57190170e-18,1.87303011e-16
119.6875,8.39009236655024906404e-3,0.008390092366550249,5.40788361e-19,6.44555909e-17
119.71875,8.38789315449952965811e-3,0.00838789315449953,2.63210347e-19,3.13797925e-17
119.75,8.38569509505540382701e-3,0.008385695095055403,7.40424405e-19,8.82961277e-17
