x,y_expected,y_actual,error(abs),error(rate)
45.3125,-4.97906275536912201843e-4,-0.0004979062755369121,1.22215863e-19,2.45459575e-16
45.34375,-4.97212657502382466282e-4,-0.0004972126575023824,4.27112917e-20,8.59014569e-17
45.375,-4.96520487786281311653e-4,-0.0004965204877862813,3.20347474e-20,6.45184804e-17
45.40625,-4.95829762359338715656e-4,-0.0004958297623593388,6.73091550e-20,1.35750534e-16
45.4375,-4.95140477206286294331e-4,-0.0004951404772062862,5.55131636e-20,1.12115988e-16
45.46875,-4.94452628325798958495e-4,-0.000494452628325799,2.64505747e-20,5.34946590e-17
45.5,-4.93766211730436853593e-4,-0.0004937662117304369,1.53858743e-20,3.11602413e-17
45.53125,-4.93081223446587581402e-4,-0.0004930812234465877,7.16543777e-20,1.45319623e-16
45.5625,-4.92397659514408702020e-4,-0.0004923976595144087,1.82744776e-20,3.71132504e-17
45.59375,-4.91715515987770514597e-4,-0.0004917155159877704,1.09483085e-19,2.22655339e-16
45.625,-4.91034788934199115250e-4,-0.0004910347889341991,2.39865355e-21,4.88489534e-18
45.65625,-4.90355474434819730642e-4,-0.0004903554744348197,2.22445065e-20,4.53640423e-17
45.6875,-4.89677568584300325688e-4,-0.0004896775685843004,7.89382168e-20,1.61204478e-16
45.71875,-4.89001067490795483893e-4,-0.0004890010674907956,1.04505367e-19,2.13711940e-16
45.75,-4.88325967275890558790e-4,-0.0004883259672758906,7.58738190e-20,1.55375352e-16
45.78125,-4.87652264074546095011e-4,-0.000487652264074546,7.91648135e-20,1.62338657e-16
45.8125,-4.86979954035042517479e-4,-0.0004869799540350425,2.20607053e-20,4.53010541e-17
45.84375,-4.86309033318925087260e-4,-0.00048630903331892513,4.16001328e-20,8.55425870e-17
45.875,-4.85639498100949122606e-4,-0.0004856394981009491,1.48414979e-20,3.05607308e-17
45.90625,-4.84971344569025483717e-4,-0.0004849713445690255,1.17964953e-20,2.43241078e-17
45.9375,-4.84304568924166319788e-4,-0.00048430456892416637,4.68628500e-20,9.67631797e-17
45.96875,-4.83639167380431076891e-4,-0.0004836391673804311,7.77371190e-21,1.60733713e-17
46,-4.82975136164872765260e-4,-0.0004829751361648728,3.13491183e-20,6.49083483e-17
46.03125,-4.82312471517484484559e-4,-0.0004823124715174845,9.48721782e-21,1.96702726e-17
46.0625,-4.81651169691146205718e-4,-0.0004816511696911462,6.68391272e-21,1.38770819e-17
46.09375,-4.80991226951571807926e-4,-0.00048099122695157174,6.54995132e-20,1.36176108e-16
46.125,-4.80332639577256369392e-4,-0.0004803326395772563,5.19506901e-20,1.08155653e-16
46.15625,-4.79675403859423710482e-4,-0.0004796754038594237,6.20697168e-21,1.29399415e-17
46.1875,-4.79019516101974187844e-4,-0.0004790195161019742,2.79203021e-20,5.82863562e-17
46.21875,-4.78364972621432738166e-4,-0.0004783649726214327,1.49022251e-20,3.11524170e-17
46.25,-4.77711769746897170189e-4,-0.00047771176974689716,1.31476350e-20,2.75221082e-17
46.28125,-4.77059903819986703627e-4,-0.0004770599038199867,2.22130110e-20,4.65623098e-17
46.3125,-4.76409371194790753649e-4,-0.00047640937119479074,1.64014617e-20,3.44272440e-17
46.34375,-4.75760168237817959576e-4,-0.0004757601682378179,3.77557784e-20,7.93588469e-17
46.375,-4.75112291327945456480e-4,-0.00047511229132794547,8.52777147e-21,1.79489599e-17
46.40625,-4.74465736856368388340e-4,-0.00047446573685636843,4.60656139e-20,9.70894426e-17
46.4375,-4.73820501226549661462e-4,-0.00047382050122654965,1.62712947e-20,3.43406304e-17
46.46875,-4.73176580854169936848e-4,-0.0004731765808541699,4.16050071e-20,8.79270209e-17
46.5,-4.72533972167077860214e-4,-0.0004725339721670778,3.94211728e-20,8.34250553e-17
46.53125,-4.71892671605240528374e-4,-0.00047189267160524057,3.68495319e-20,7.80887988e-17
46.5625,-4.71252675620694190705e-4,-0.0004712526756206941,6.80912035e-20,1.44489797e-16
46.59375,-4.70613980677495184410e-4,-0.00047061398067749525,6.89548256e-20,1.46520988e-16
46.625,-4.69976583251671102336e-4,-0.0004699765832516711,2.06818972e-20,4.40062291e-17
46.65625,-4.69340479831172192057e-4,-0.0004693404798311722,1.60506756e-21,3.41983619e-18
46.6875,-4.68705666915822985002e-4,-0.000468705666915823,1.61602652e-20,3.44784933e-17
46.71875,-4.68072141017274154359e-4,-0.0004680721410172742,2.48498996e-20,5.30898923e-17
46.75,-4.67439898658954600535e-4,-0.0004674398986589546,8.74246222e-21,1.87028584e-17
46.78125,-4.66808936376023762940e-4,-0.0004668089363760238,2.80004136e-20,5.99825999e-17
46.8125,-4.66179250715324156869e-4,-0.00046617925071532404,1.16100875e-19,2.49047711e-16
46.84375,-4.65550838235334134276e-4,-0.00046555083823533413,3.80755787e-21,8.17860812e-18
46.875,-4.64923695506120867230e-4,-0.0004649236955061208,6.51750110e-20,1.40184318e-16
46.90625,-4.64297819109293552851e-4,-0.00046429781910929354,1.37218877e-20,2.95540645e-17
46.9375,-4.63673205637956838541e-4,-0.0004636732056379567,1.39186548e-19,3.00182427e-16
46.96875,-4.63049851696664466324e-4,-0.0004630498516966645,5.37446365e-20,1.16066632e-16
47,-4.62427753901373135113e-4,-0.0004624277539013732,6.14326766e-20,1.32848161e-16
47.03125,-4.61806908879396579740e-4,-0.00046180690887939654,4.16118263e-20,9.01065478e-17
47.0625,-4.61187313269359865580e-4,-0.00046118731326935984,3.01573883e-20,6.53907587e-17
47.09375,-4.60568963721153897623e-4,-0.0004605689637211539,7.49135392e-21,1.62654336e-17
47.125,-4.59951856895890142829e-4,-0.0004599518568958902,4.04603840e-20,8.79665630e-17
47.15625,-4.59335989465855564641e-4,-0.00045933598946585545,1.17447706e-19,2.55690189e-16
47.1875,-4.58721358114467768508e-4,-0.0004587213581144678,4.09163323e-20,8.91964840e-17
47.21875,-4.58107959536230357300e-4,-0.00045810795953623044,8.59075456e-20,1.87526857e-16
47.25,-4.57495790436688495481e-4,-0.0004574957904366885,2.91014075e-20,6.36102191e-17
47.28125,-4.56884847532384680935e-4,-0.00045688484753238467,9.24189781e-21,2.02280681e-17
47.3125,-4.56275127550814723338e-4,-0.00045627512755081476,4.02157581e-20,8.81392731e-17
47.34375,-4.55666627230383927964e-4,-0.00045566662723038387,6.07363682e-20,1.33291236e-16
47.375,-4.55059343320363483838e-4,-0.0004550593433203635,3.64226843e-20,8.00394164e-17
47.40625,-4.54453272580847055149e-4,-0.00045445327258084706,6.40530313e-21,1.40945253e-17
47.4375,-4.53848411782707574834e-4,-0.00045384841178270756,1.05148386e-20,2.31681733e-17
47.46875,-4.53244757707554239266e-4,-0.00045324475770755425,1.18843463e-20,2.62205928e-17
47.5,-4.52642307147689702965e-4,-0.00045264230714768967,3.49287180e-20,7.71662689e-17
47.53125,-4.52041056906067472290e-4,-0.0004520410569060674,7.18084170e-20,1.58853750e-16
47.5625,-4.51441003796249497029e-4,-0.00045144100379624946,3.26736731e-20,7.23763966e-17
47.59375,-4.50842144642363958860e-4,-0.00045084214464236397,8.93886531e-21,1.98270402e-17
47.625,-4.50244476279063255628e-4,-0.0004502444762790633,5.96043770e-20,1.32382251e-16
47.65625,-4.49647995551482180402e-4,-0.00044964799555148225,6.83281925e-20,1.51959295e-16
47.6875,-4.49052699315196294281e-4,-0.0004490526993151962,7.96248703e-20,1.77317429e-16
47.71875,-4.48458584436180491927e-4,-0.00044845858443618044,5.68942736e-20,1.26866283e-16
47.75,-4.47865647790767758805e-4,-0.0004478656477907678,2.74845918e-20,6.13679392e-17
47.78125,-4.47273886265608119107e-4,-0.0004472738862656081,3.16409376e-20,7.07417504e-17
47.8125,-4.46683296757627773371e-4,-0.00044668329675762777,5.47695156e-21,1.22613753e-17
47.84375,-4.46093876173988424782e-4,-0.0004460938761739884,2.83159954e-20,6.34754182e-17
47.875,-4.45505621432046793156e-4,-0.0004455056214320468,1.01665091e-20,2.28201591e-17
47.90625,-4.44918529459314315638e-4,-0.00044491852945931427,4.92343192e-20,1.10659179e-16
47.9375,-4.44332597193417033103e-4,-0.0004443325971934171,5.40808961e-20,1.21712646e-16
47.96875,-4.43747821582055661302e-4,-0.0004437478215820556,3.99628326e-20,9.00575296e-17
48,-4.43164199582965845784e-4,-0.00044316419958296584,8.75177357e-21,1.97483767e-17
48.03125,-4.42581728163878599604e-4,-0.0004425817281638786,1.68249421e-20,3.80154466e-17
48.0625,-4.42000404302480922888e-4,-0.0004420004043024809,4.14504085e-20,9.37791191e-17
48.09375,-4.41420224986376603277e-4,-0.0004414202249863765,8.38203504e-20,1.89887879e-16
48.125,-4.40841187213047196310e-4,-0.00044084118721304723,3.61266738e-20,8.19494069e-17
48.15625,-4.40263287989813184806e-4,-0.00044026328798981313,5.30531702e-20,1.20503280e-16
48.1875,-4.39686524333795316301e-4,-0.00043968652433379535,3.74892249e-20,8.52635295e-17
48.21875,-4.39110893271876117607e-4,-0.00043911089327187616,4.36939140e-20,9.95054202e-17
48.25,-4.38536391840661585577e-4,-0.00043853639184066154,4.71434574e-20,1.07501814e-16
48.28125,-4.37963017086443053137e-4,-0.0004379630170864431,2.78845170e-20,6.36686568e-17
48.3125,-4.37390766065159229689e-4,-0.0004373907660651592,4.75394199e-20,1.08688668e-16
48.34375,-4.36819635842358414959e-4,-0.00043681963584235844,2.53701606e-20,5.80792586e-17
48.375,-4.36249623493160885393e-4,-0.00043624962349316095,6.80889612e-20,1.56077983e-16
48.40625,-4.35680726102221452193e-4,-0.00043568072610222146,3.86855977e-21,8.87934566e-18
48.4375,-4.35112940763692190115e-4,-0.00043511294076369224,4.92304652e-20,1.13144107e-16
48.46875,-4.34546264581185336118e-4,-0.0004345462645811853,2.33431297e-20,5.37183991e-17
48.5,-4.33980694667736356996e-4,-0.0004339806946677363,5.69727817e-20,1.31279530e-16
48.53125,-4.33416228145767185110e-4,-0.0004334162281457672,1.15437729e-20,2.66343810e-17
48.5625,-4.32852862147049621340e-4,-0.00043285286214704956,5.98868497e-20,1.38353826e-16
48.59375,-4.32290593812668904396e-4,-0.00043229059381266895,5.02041419e-20,1.16135171e-16
48.625,-4.31729420292987445623e-4,-0.00043172942029298753,8.70692643e-20,2.01675541e-16
48.65625,-4.31169338747608728439e-4,-0.00043116933874760876,2.95265540e-20,6.84801801e-17
48.6875,-4.30610346345341371550e-4,-0.0004306103463453413,7.71906824e-20,1.79258773e-16
48.71875,-4.30052440264163355103e-4,-0.00043005244026416334,1.78350564e-20,4.14718178e-17
48.75,-4.29495617691186408921e-4,-0.00042949561769118646,4.64745857e-20,1.08207357e-16
48.78125,-4.28939875822620561993e-4,-0.00042893987582262057,9.03572980e-21,2.10652595e-17
48.8125,-4.28385211863738852374e-4,-0.0004283852118637389,3.37191215e-20,7.87121510e-17
48.84375,-4.27831623028842196677e-4,-0.0004278316230288422,1.52279928e-20,3.55934251e-17
48.875,-4.27279106541224418322e-4,-0.00042727910654122444,1.90072682e-20,4.44844317e-17
48.90625,-4.26727659633137433734e-4,-0.0004267276596331374,3.31013060e-20,7.75700971e-17
48.9375,-4.26177279545756595661e-4,-0.0004261772795457566,2.11806189e-20,4.96990805e-17
48.96875,-4.25627963529146192819e-4,-0.0004256279635291462,1.60209866e-20,3.76408225e-17
49,-4.25079708842225105043e-4,-0.0004250797088422252,7.35672803e-20,1.73067024e-16
49.03125,-4.24532512752732613157e-4,-0.0004245325127527326,1.25883270e-21,2.96522094e-18
49.0625,-4.23986372537194362754e-4,-0.0004239863725371944,3.80029497e-20,8.96324792e-17
49.09375,-4.23441285480888481103e-4,-0.0004234412854808885,4.36071080e-22,1.02982655e-18
49.125,-4.22897248877811846401e-4,-0.00042289724887781185,2.78836114e-22,6.59347193e-19
49.15625,-4.22354260030646508568e-4,-0.00042235426003064654,3.10070165e-20,7.34147124e-17
49.1875,-4.21812316250726260836e-4,-0.00042181231625072627,8.42029548e-21,1.99621850e-17
49.21875,-4.21271414858003361329e-4,-0.0004212714148580034,2.95231562e-20,7.00810811e-17
49.25,-4.20731553181015403887e-4,-0.0004207315531810154,2.64343852e-21,6.28295761e-18
49.28125,-4.20192728556852337364e-4,-0.00042019272855685233,6.90549945e-21,1.64341241e-17
49.3125,-4.19654938331123632631e-4,-0.0004196549383311236,1.19979788e-20,2.85901052e-17
49.34375,-4.19118179857925596542e-4,-0.0004191181798579256,2.06518312e-21,4.92744820e-18
49.375,-4.18582450499808832102e-4,-0.0004185824504998089,9.13225866e-20,2.18171083e-16
49.40625,-4.18047747627745844094e-4,-0.00041804774762774585,4.61925305e-21,1.10495824e-17
49.4375,-4.17514068621098789423e-4,-0.00041751406862109884,4.56104823e-20,1.09242983e-16
49.46875,-4.16981410867587371437e-4,-0.00041698141086758743,5.60647205e-20,1.34453765e-16
49.5,-4.16449771763256877489e-4,-0.00041644977176325687,9.35349156e-21,2.24600713e-17
49.53125,-4.15919148712446359019e-4,-0.00041591914871244644,7.81353953e-20,1.87861981e-16
49.5625,-4.15389539127756953414e-4,-0.0004153895391277569,2.65046488e-20,6.38067316e-17
49.59375,-4.14860940430020346943e-4,-0.00041486094043002034,8.50756013e-21,2.05070164e-17
49.625,-4.14333350048267378038e-4,-0.00041433335004826736,2.26507137e-20,5.46678506e-17
49.65625,-4.13806765419696780207e-4,-0.0004138067654196968,4.35381534e-20,1.05213730e-16
49.6875,-4.13281183989644063879e-4,-0.00041328118398964404,2.49745179e-20,6.04298450e-17
49.71875,-4.12756603211550536462e-4,-0.0004127566032115505,4.00315674e-20,9.69858920e-17
49.75,-4.12233020546932459933e-4,-0.0004122330205469324,6.39408165e-20,1.55108430e-16
49.78125,-4.11710433465350345236e-4,-0.00041171043346535034,7.33093198e-21,1.78060389e-17
49.8125,-4.11188839444378382819e-4,-0.00041118883944437837,1.36579292e-20,3.32157098e-17
49.84375,-4.10668235969574008612e-4,-0.000410668235969574,3.36978828e-21,8.20562193e-18
49.875,-4.10148620534447604750e-4,-0.0004101486205344475,1.11767315e-19,2.72504429e-16
49.90625,-4.09629990640432334380e-4,-0.0004096299906404324,4.01043248e-20,9.79037807e-17
49.9375,-4.09112343796854109860e-4,-0.00040911234379685415,4.38145681e-20,1.07096666e-16
49.96875,-4.08595677520901693673e-4,-0.0004085956775209017,2.03101452e-20,4.97071955e-17
50,-4.08079989337596931408e-4,-0.000408079989337597,4.30209031e-20,1.05422722e-16
50.03125,-4.07565276779765116111e-4,-0.00040756527677976515,3.88839879e-20,9.54055464e-17
50.0625,-4.07051537388005483371e-4,-0.0004070515373880054,6.11390675e-20,1.50199820e-16
50.09375,-4.06538768710661836466e-4,-0.0004065387687106618,1.75666658e-20,4.32103091e-17
50.125,-4.06026968303793300921e-4,-0.00040602696830379335,5.26553163e-20,1.29684283e-16
50.15625,-4.05516133731145207823e-4,-0.0004055161337311452,7.26930040e-21,1.79260449e-17
50.1875,-4.05006262564120105250e-4,-0.00040500626256412004,6.40798217e-20,1.58219335e-16
50.21875,-4.04497352381748897168e-4,-0.0004044973523817489,1.88510176e-20,4.66035625e-17
50.25,-4.03989400770662109156e-4,-0.0004039894007706621,1.22795537e-20,3.03957323e-17
50.28125,-4.03482405325061280316e-4,-0.00040348240532506126,2.18881655e-20,5.42481288e-17
50.3125,-4.02976363646690480754e-4,-0.00040297636364669044,4.45584348e-20,1.10573321e-16
50.34375,-4.02471273344807953976e-4,-0.00040247127334480795,8.27967097e-21,2.05720794e-17
50.375,-4.01967132036157883597e-4,-0.00040196713203615776,1.24089775e-19,3.08706273e-16
50.40625,-4.01463937344942283726e-4,-0.00040146393734494235,6.42739885e-20,1.60099034e-16
50.4375,-4.00961686902793012414e-4,-0.00040096168690279297,4.02128949e-20,1.00291116e-16
50.46875,-4.00460378348743907553e-4,-0.0004004603783487438,8.19790544e-20,2.04712024e-16
50.5,-3.99960009329203044599e-4,-0.00039996000932920303,1.29952324e-20,3.24913294e-17
50.53125,-3.99460577497925115534e-4,-0.0003994605774979251,1.04657617e-20,2.61997361e-17
50.5625,-3.98962080515983928441e-4,-0.0003989620805159839,2.72504723e-20,6.83034143e-17
50.59375,-3.98464516051745027103e-4,-0.000398464516051745,4.40748036e-21,1.10611615e-17
50.625,-3.97967881780838430021e-4,-0.00039796788178083844,1.36828972e-20,3.43819133e-17
50.65625,-3.97472175386131488260e-4,-0.00039747217538613146,2.93717942e-20,7.38964789e-17
50.6875,-3.96977394557701861529e-4,-0.0003969773945577018,6.62708800e-20,1.66938674e-16
50.71875,-3.96483536992810611911e-4,-0.00039648353699281056,5.05924948e-20,1.27603015e-16
50.75,-3.95990600395875414650e-4,-0.00039599060039587536,5.57971234e-20,1.40905171e-16
50.78125,-3.95498582478443885424e-4,-0.00039549858247844383,5.70305173e-20,1.44199044e-16
50.8125,-3.95007480959167023512e-4,-0.00039500748095916703,8.54124863e-21,2.16230047e-17
50.84375,-3.94517293563772770299e-4,-0.00039451729356377273,4.23501076e-20,1.07346644e-16
50.875,-3.94028018025039682522e-4,-0.0003940280180250397,7.91951166e-21,2.00988541e-17
50.90625,-3.93539652082770719713e-4,-0.00039353965208277074,2.30188285e-20,5.84917641e-17
50.9375,-3.93052193483767145257e-4,-0.00039305219348376717,2.01908872e-20,5.13694809e-17
50.96875,-3.92565639981802540509e-4,-0.00039256563998180246,7.73160600e-20,1.96950655e-16
51,-3.92079989337596931408e-4,-0.00039207998933759696,3.35805379e-20,8.56471608e-17
51.03125,-3.91595239318791027034e-4,-0.0003915952393187911,5.58178851e-20,1.42539744e-16
51.0625,-3.91111387699920569556e-4,-0.00039111138769992054,3.17778203e-20,8.12500513e-17
51.09375,-3.90628432262390795013e-4,-0.0003906284322623908,3.17625642e-20,8.13114499e-17
51.125,-3.90146370794451004396e-4,-0.00039014637079445104,3.49919246e-20,8.96892223e-17
51.15625,-3.89665201091169244469e-4,-0.0003896652010911692,5.23771277e-20,1.34415718e-16
51.1875,-3.89184920954407097801e-4,-0.0003891849209544071,2.29941387e-20,5.90828098e-17
51.21875,-3.88705528192794581465e-4,-0.0003887055281927945,8.03728044e-20,2.06770418e-16
51.25,-3.88227020621705153876e-4,-0.00038822702062170524,8.49864842e-20,2.18909246e-16
51.28125,-3.87749396063230829226e-4,-0.00038774939606323094,1.06098190e-19,2.73625676e-16
51.3125,-3.87272652346157398990e-4,-0.00038727265234615743,2.81651627e-20,7.27269599e-17
51.34375,-3.86796787305939759984e-4,-0.00038679678730593975,1.03370743e-20,2.67248194e-17
51.375,-3.86321798784677348447e-4,-0.00038632179878467736,1.42410330e-20,3.68631359e-17
51.40625,-3.85847684631089679615e-4,-0.0003858476846310897,2.23820642e-20,5.80075121e-17
51.4375,-3.85374442700491992296e-4,-0.00038537444270049195,4.50844496e-20,1.16988686e-16
51.46875,-3.84902070854770997907e-4,-0.000384902070854771,8.90146883e-21,2.31265808e-17
51.5,-3.84430566962360733468e-4,-0.00038443056696236074,1.06131602e-20,2.76074825e-17
51.53125,-3.83959928898218518053e-4,-0.0003839599288982186,9.45330022e-20,2.46205385e-16
51.5625,-3.83490154543801012178e-4,-0.000383490154543801,2.16384059e-20,5.64249320e-17
51.59375,-3.83021241787040379637e-4,-0.0003830212417870404,3.29402636e-20,8.60011405e-17
51.625,-3.82553188522320551273e-4,-0.0003825531885223206,2.76192747e-20,7.21972148e-17
51.65625,-3.82085992650453590186e-4,-0.0003820859926504536,3.20147174e-21,8.37892987e-18
51.6875,-3.81619652078656157901e-4,-0.00038161965207865613,2.44706133e-20,6.41230428e-17
51.71875,-3.81154164720526080981e-4,-0.0003811541647205261,1.41328807e-20,3.70791717e-17
51.75,-3.80689528496019017601e-4,-0.000380689528496019,1.55669489e-20,4.08914554e-17
51.78125,-3.80225741331425223612e-4,-0.00038022574133142516,6.29660045e-20,1.65601635e-16
51.8125,-3.79762801159346417590e-4,-0.0003797628011593464,1.98670656e-20,5.23144066e-17
51.84375,-3.79300705918672744392e-4,-0.0003793007059186728,5.98217866e-20,1.57715991e-16
51.875,-3.78839453554559836761e-4,-0.00037883945355455986,2.18271053e-20,5.76157131e-17
51.90625,-3.78379042018405974463e-4,-0.000378379042018406,9.37495757e-21,2.47766301e-17
51.9375,-3.77919469267829340532e-4,-0.00037791946926782935,5.03222664e-21,1.33156057e-17
51.96875,-3.77460733266645374103e-4,-0.00037746073326664535,1.93314493e-20,5.12144645e-17
52,-3.77002831984844219404e-4,-0.0003770028319848443,5.96964133e-20,1.58344735e-16
52.03125,-3.76545763398568270412e-4,-0.0003765457633985683,4.15342348e-20,1.10303285e-16
52.0625,-3.76089525490089810729e-4,-0.00037608952549008983,2.34795512e-20,6.24307501e-17
52.09375,-3.75634116247788748206e-4,-0.0003756341162477887,4.79509768e-20,1.27653413e-16
