x,y_expected,y_actual,error(abs),error(rate)
187.25,1.45924540391375002255e-16,1.45924540391375E-16,3.39199635e-33,2.32448657e-17
187.28125,1.45704963519632635026e-16,1.4570496351963262E-16,1.23765821e-32,8.49427622e-17
187.3125,1.45485753700820503842e-16,1.4548575370082049E-16,1.67085500e-32,1.14846640e-16
187.34375,1.45266910260115653696e-16,1.4526691026011567E-16,1.91590714e-32,1.31888751e-16
187.375,1.45048432524048341885e-16,1.4504843252404837E-16,3.00065099e-32,2.06872348e-16
187.40625,1.44830319820499098797e-16,1.448303198204991E-16,1.01755433e-32,7.02583773e-17
187.4375,1.44612571478695795580e-16,1.4461257147869578E-16,1.23234694e-32,8.52171377e-17
187.46875,1.44395186829210718658e-16,1.443951868292107E-16,8.56128280e-33,5.92906383e-17
187.5,1.44178165203957651098e-16,1.4417816520395764E-16,1.29309136e-32,8.96870449e-17
187.53125,1.43961505936188960786e-16,1.4396150593618894E-16,2.16478863e-32,1.50372741e-16
187.5625,1.43745208360492695423e-16,1.4374520836049267E-16,2.13153325e-32,1.48285517e-16
187.59375,1.43529271812789684296e-16,1.4352927181278966E-16,2.42773885e-32,1.69145905e-16
187.625,1.43313695630330646832e-16,1.4331369563033063E-16,1.21362854e-32,8.46833606e-17
187.65625,1.43098479151693307893e-16,1.4309847915169332E-16,1.53685892e-32,1.07398690e-16
187.6875,1.42883621716779519823e-16,1.4288362171677948E-16,3.99077303e-32,2.79302343e-16
187.71875,1.42669122666812391205e-16,1.4266912266681237E-16,1.77705485e-32,1.24557775e-16
187.75,1.42454981344333422327e-16,1.424549813443334E-16,1.24606726e-32,8.74709506e-17
187.78125,1.42241197093199647333e-16,1.4224119709319964E-16,4.64807729e-33,3.26774337e-17
187.8125,1.42027769258580783043e-16,1.4202776925858077E-16,1.77858359e-32,1.25227876e-16
187.84375,1.41814697186956384430e-16,1.4181469718695637E-16,9.94673581e-33,7.01389631e-17
187.875,1.41601980226113006734e-16,1.41601980226113E-16,1.88159115e-32,1.32878873e-16
187.90625,1.41389617725141374191e-16,1.4138961772514138E-16,7.17086670e-33,5.07170669e-17
187.9375,1.41177609034433555373e-16,1.4117760903443356E-16,1.30650345e-33,9.25432478e-18
187.96875,1.40965953505680145109e-16,1.4096595350568013E-16,1.64131071e-32,1.16433129e-16
188,1.40754650491867452983e-16,1.4075465049186744E-16,1.20565971e-32,8.56568292e-17
188.03125,1.40543699347274698378e-16,1.405436993472747E-16,7.57278032e-33,5.38820335e-17
188.0625,1.40333099427471212072e-16,1.4033309942747117E-16,4.16191528e-32,2.96574029e-16
188.09375,1.40122850089313644339e-16,1.4012285008931363E-16,1.89689435e-32,1.35373663e-16
188.125,1.39912950690943179566e-16,1.3991295069094315E-16,2.77214597e-32,1.98133622e-16
188.15625,1.39703400591782757362e-16,1.3970340059178273E-16,2.73684925e-32,1.95904268e-16
188.1875,1.39494199152534300127e-16,1.394941991525343E-16,5.19769924e-33,3.72610422e-17
188.21875,1.39285345735175947091e-16,1.3928534573517595E-16,6.68153826e-33,4.79701452e-17
188.25,1.39076839702959294789e-16,1.390768397029593E-16,1.54049631e-33,1.10765841e-17
188.28125,1.38868680420406643959e-16,1.3886868042040662E-16,1.99401728e-32,1.43590137e-16
188.3125,1.38660867253308252848e-16,1.3866086725330824E-16,1.12032060e-32,8.07957302e-17
188.34375,1.38453399568719596918e-16,1.3845339956871958E-16,1.95510155e-32,1.41210079e-16
188.375,1.38246276734958634921e-16,1.3824627673495863E-16,6.16443570e-34,4.45902475e-18
188.40625,1.38039498121603081337e-16,1.3803949812160308E-16,2.80701988e-33,2.03349035e-17
188.4375,1.37833063099487685160e-16,1.3783306309948768E-16,9.88662879e-33,7.17290073e-17
188.46875,1.37626971040701515007e-16,1.376269710407015E-16,1.17535414e-32,8.54014390e-17
188.5,1.37421221318585250549e-16,1.3742122131858527E-16,1.70756996e-32,1.24258098e-16
188.53125,1.37215813307728480234e-16,1.3721581330772847E-16,1.52267627e-32,1.10969445e-16
188.5625,1.37010746383967005290e-16,1.3701074638396702E-16,1.16109692e-32,8.47449527e-17
188.59375,1.36806019924380150001e-16,1.3680601992438014E-16,1.11037935e-32,8.11645095e-17
188.625,1.36601633307288078231e-16,1.3660163330728812E-16,4.37769513e-32,3.20471653e-16
188.65625,1.36397585912249116180e-16,1.3639758591224915E-16,3.63877031e-32,2.66776739e-16
188.6875,1.36193877120057081362e-16,1.361938771200571E-16,1.21997714e-32,8.95765042e-17
188.71875,1.35990506312738617790e-16,1.3599050631273863E-16,7.21785929e-33,5.30761999e-17
188.75,1.35787472873550537349e-16,1.3578747287355053E-16,5.10073775e-33,3.75641261e-17
188.78125,1.35584776186977167336e-16,1.355847761869772E-16,2.41148847e-32,1.77858351e-16
188.8125,1.35382415638727704165e-16,1.3538241563872773E-16,3.04774620e-32,2.25121274e-16
188.84375,1.35180390615733573213e-16,1.3518039061573356E-16,1.33463083e-32,9.87296180e-17
188.875,1.34978700506145794796e-16,1.3497870050614582E-16,2.18970002e-32,1.62225596e-16
188.90625,1.34777344699332356248e-16,1.347773446993324E-16,4.24300157e-32,3.14815637e-16
188.9375,1.34576322585875590108e-16,1.345763225858756E-16,1.13313965e-32,8.42005209e-17
188.96875,1.34375633557569558384e-16,1.3437563355756953E-16,2.41782536e-32,1.79930341e-16
189,1.34175277007417442880e-16,1.3417527700741743E-16,1.01248491e-32,7.54598712e-17
189.03125,1.33975252329628941586e-16,1.3397525232962895E-16,6.12711585e-33,4.57331913e-17
189.0625,1.33775558919617671088e-16,1.3377555891961765E-16,1.63870226e-32,1.22496387e-16
189.09375,1.33576196173998575020e-16,1.3357619617399861E-16,3.87884512e-32,2.90384457e-16
189.125,1.33377163490585338500e-16,1.3337716349058536E-16,2.35496948e-32,1.76564669e-16
189.15625,1.33178460268387808579e-16,1.3317846026838782E-16,9.38199311e-33,7.04467756e-17
189.1875,1.32980085907609420653e-16,1.3298008590760942E-16,1.32251934e-33,9.94524356e-18
189.21875,1.32782039809644630841e-16,1.3278203980964465E-16,1.57395573e-32,1.18536794e-16
189.25,1.32584321377076354315e-16,1.3258432137707633E-16,2.03988904e-32,1.53855978e-16
189.28125,1.32386930013673409552e-16,1.3238693001367343E-16,1.82414233e-32,1.37788702e-16
189.3125,1.32189865124387968518e-16,1.3218986512438797E-16,2.34739884e-33,1.77577823e-17
189.34375,1.31993126115353012739e-16,1.31993126115353E-16,2.35460027e-33,1.78388098e-17
189.375,1.31796712393879795274e-16,1.317967123938798E-16,1.49125283e-32,1.13147954e-16
189.40625,1.31600623368455308558e-16,1.316006233684553E-16,1.93072054e-32,1.46710592e-16
189.4375,1.31404858448739758098e-16,1.3140485844873978E-16,1.90949504e-32,1.45313884e-16
189.46875,1.31209417045564042022e-16,1.3120941704556405E-16,9.32343598e-33,7.10576740e-17
189.5,1.31014298570927236456e-16,1.3101429857092724E-16,4.89041718e-33,3.73273546e-17
189.53125,1.30819502437994086714e-16,1.3081950243799412E-16,3.07143647e-32,2.34784296e-16
189.5625,1.30625028061092504291e-16,1.306250280610925E-16,2.32331564e-33,1.77861446e-17
189.59375,1.30430874855711069647e-16,1.304308748557111E-16,3.04736085e-32,2.33637998e-16
189.625,1.30237042238496540758e-16,1.3023704223849654E-16,8.34421482e-34,6.40694435e-18
189.65625,1.30043529627251367426e-16,1.3004352962725136E-16,8.24645509e-33,6.34130365e-17
189.6875,1.29850336440931211340e-16,1.2985033644093123E-16,1.64213160e-32,1.26463407e-16
189.71875,1.29657462099642471857e-16,1.2965746209964247E-16,2.59571493e-33,2.00197882e-17
189.75,1.29464906024639817508e-16,1.2946490602463984E-16,1.77773207e-32,1.37313819e-16
189.78125,1.29272667638323723198e-16,1.2927266763832372E-16,4.35545946e-33,3.36920367e-17
189.8125,1.29080746364238013100e-16,1.2908074636423804E-16,2.37950640e-32,1.84342473e-16
189.84375,1.28889141627067409217e-16,1.2888914162706742E-16,9.51625284e-33,7.38328514e-17
189.875,1.28697852852635085607e-16,1.286978528526351E-16,5.49747272e-33,4.27161184e-17
189.90625,1.28506879467900228254e-16,1.2850687946790024E-16,1.22070037e-32,9.49910521e-17
189.9375,1.28316220900955600567e-16,1.2831622090095562E-16,2.11564923e-32,1.64877770e-16
189.96875,1.28125876581025114499e-16,1.2812587658102512E-16,3.24402806e-33,2.53190702e-17
190,1.27935845938461407268e-16,1.279358459384614E-16,9.89885021e-33,7.73735472e-17
190.03125,1.27746128404743423671e-16,1.2774612840474343E-16,1.93859888e-33,1.51754022e-17
190.0625,1.27556723412474003973e-16,1.2755672341247397E-16,3.01839483e-32,2.36631574e-16
190.09375,1.27367630395377477354e-16,1.2736763039537747E-16,2.52374584e-33,1.98146565e-17
190.125,1.27178848788297260908e-16,1.2717884878829726E-16,1.33306940e-33,1.04818483e-17
190.15625,1.26990378027193464180e-16,1.269903780271935E-16,3.51780185e-32,2.77013259e-16
190.1875,1.26802217549140499218e-16,1.2680221754914052E-16,1.77200095e-32,1.39745265e-16
190.21875,1.26614366792324696135e-16,1.266143667923247E-16,3.04056085e-33,2.40143432e-17
190.25,1.26426825196041924168e-16,1.2642682519604191E-16,1.00139661e-32,7.92076054e-17
190.28125,1.26239592200695218210e-16,1.262395922006952E-16,1.01403289e-32,8.03260587e-17
190.3125,1.26052667247792410818e-16,1.2605266724779243E-16,1.63281863e-32,1.29534636e-16
190.34375,1.25866049779943769665e-16,1.2586604977994378E-16,1.31804314e-32,1.04717924e-16
190.375,1.25679739240859640440e-16,1.2567973924085965E-16,1.13303909e-32,9.01528835e-17
190.40625,1.25493735075348095171e-16,1.254937350753481E-16,1.53039042e-32,1.21949547e-16
190.4375,1.25308036729312585957e-16,1.253080367293126E-16,7.57182725e-33,6.04257113e-17
190.46875,1.25122643649749604109e-16,1.251226436497496E-16,3.21272749e-33,2.56766273e-17
190.5,1.24937555284746344669e-16,1.2493755528474636E-16,1.13326261e-32,9.07063217e-17
190.53125,1.24752771083478376305e-16,1.2475277108347837E-16,1.11141871e-32,8.90897015e-17
190.5625,1.24568290496207316568e-16,1.245682904962073E-16,1.88985917e-32,1.51712700e-16
190.59375,1.24384112974278512493e-16,1.243841129742785E-16,1.68334879e-32,1.35334710e-16
190.625,1.24200237970118726536e-16,1.2420023797011873E-16,4.54213982e-33,3.65711040e-17
190.65625,1.24016664937233827826e-16,1.2401666493723384E-16,1.11247204e-32,8.97034311e-17
190.6875,1.23833393330206488731e-16,1.238333933302065E-16,1.00117404e-32,8.08484703e-17
190.71875,1.23650422604693886715e-16,1.236504226046939E-16,5.71366862e-33,4.62082417e-17
190.75,1.23467752217425411478e-16,1.2346775221742539E-16,2.42633856e-32,1.96515974e-16
190.78125,1.23285381626200377356e-16,1.2328538162620037E-16,1.11917610e-32,9.07793032e-17
190.8125,1.23103310289885740992e-16,1.2310331028988576E-16,2.20256260e-32,1.78919852e-16
190.84375,1.22921537668413824233e-16,1.2292153766841384E-16,1.92799171e-32,1.56847347e-16
190.875,1.22740063222780042266e-16,1.2274006322278004E-16,6.24461586e-33,5.08767529e-17
190.90625,1.22558886415040636971e-16,1.2255888641504066E-16,2.66043850e-32,2.17074304e-16
190.9375,1.22378006708310415467e-16,1.223780067083104E-16,1.07522911e-32,8.78613027e-17
190.96875,1.22197423566760493864e-16,1.2219742356676047E-16,2.46107578e-32,2.01401609e-16
191,1.22017136455616046182e-16,1.2201713645561606E-16,1.29473270e-32,1.06110727e-16
191.03125,1.21837144841154058439e-16,1.2183714484115403E-16,3.19640352e-32,2.62350495e-16
191.0625,1.21657448190701087892e-16,1.216574481907011E-16,1.07871118e-32,8.86679112e-17
191.09375,1.21478045972631027421e-16,1.2147804597263102E-16,8.65079022e-33,7.12127871e-17
191.125,1.21298937656362875030e-16,1.2129893765636287E-16,5.95031555e-33,4.90549684e-17
191.15625,1.21120122712358508476e-16,1.211201227123585E-16,1.02586580e-33,8.46982133e-18
191.1875,1.20941600612120464992e-16,1.2094160061212047E-16,6.82945349e-33,5.64690186e-17
191.21875,1.20763370828189726100e-16,1.2076337082818974E-16,1.08058408e-32,8.94794564e-17
191.25,1.20585432834143507509e-16,1.2058543283414352E-16,1.26654159e-32,1.05032719e-16
191.28125,1.20407786104593054063e-16,1.2040778610459304E-16,1.55376998e-32,1.29042318e-16
191.3125,1.20230430115181439756e-16,1.2023043011518144E-16,2.22627863e-33,1.85167650e-17
191.34375,1.20053364342581372780e-16,1.2005336434258135E-16,2.18873267e-32,1.82313314e-16
191.375,1.19876588264493005602e-16,1.19876588264493E-16,3.34508096e-33,2.79043724e-17
191.40625,1.19700101359641750052e-16,1.1970010135964176E-16,1.46089296e-32,1.22046092e-16
191.4375,1.19523903107776097422e-16,1.1952390310777611E-16,1.70133869e-32,1.42342966e-16
191.46875,1.19347992989665443547e-16,1.1934799298966544E-16,6.36735059e-33,5.33511325e-17
191.5,1.19172370487097918874e-16,1.1917237048709793E-16,1.34814544e-32,1.13125671e-16
191.53125,1.18997035082878223485e-16,1.1899703508287822E-16,1.43939035e-33,1.20960186e-17
191.5625,1.18821986260825467087e-16,1.188219862608255E-16,3.49805637e-32,2.94394706e-16
191.59375,1.18647223505771013932e-16,1.1864722350577103E-16,1.35417360e-32,1.14134453e-16
191.625,1.18472746303556332678e-16,1.1847274630355634E-16,4.94220670e-33,4.17159799e-17
191.65625,1.18298554141030851155e-16,1.1829855414103084E-16,1.08817372e-32,9.19853779e-17
191.6875,1.18124646506049816050e-16,1.1812464650604984E-16,2.34135928e-32,1.98210903e-16
191.71875,1.17951022887472157476e-16,1.1795102288747217E-16,1.14244367e-32,9.68574619e-17
191.75,1.17777682775158358427e-16,1.1777768277515837E-16,9.30500072e-33,7.90047868e-17
191.78125,1.17604625659968329099e-16,1.1760462565996836E-16,3.41651544e-32,2.90508594e-16
191.8125,1.17431851033759286073e-16,1.174318510337593E-16,1.55218181e-32,1.32177241e-16
191.84375,1.17259358389383636343e-16,1.1725935838938365E-16,1.30754496e-32,1.11508794e-16
191.875,1.17087147220686866174e-16,1.1708714722068688E-16,1.05701993e-32,9.02763418e-17
191.90625,1.16915217022505434789e-16,1.1691521702250546E-16,2.53066620e-32,2.16453107e-16
191.9375,1.16743567290664672857e-16,1.1674356729066466E-16,9.02284696e-33,7.72877442e-17
191.96875,1.16572197521976685792e-16,1.165721975219767E-16,5.48095578e-33,4.70176929e-17
192,1.16401107214238261825e-16,1.164011072142383E-16,3.16108564e-32,2.71568348e-16
192.03125,1.16230295866228784862e-16,1.162302958662288E-16,1.20469016e-32,1.03646829e-16
192.0625,1.16059762977708152100e-16,1.1605976297770813E-16,2.04132998e-32,1.75886107e-16
192.09375,1.15889508049414696398e-16,1.1588950804941466E-16,3.45913123e-32,2.98485280e-16
192.125,1.15719530583063113384e-16,1.1571953058306314E-16,2.58547135e-32,2.23425669e-16
192.15625,1.15549830081342393294e-16,1.1554983008134239E-16,6.68691764e-33,5.78704238e-17
192.1875,1.15380406047913757527e-16,1.1538040604791377E-16,1.12454478e-32,9.74641034e-17
192.21875,1.15211257987408599909e-16,1.152112579874086E-16,4.47633600e-33,3.88532864e-17
192.25,1.15042385405426432640e-16,1.1504238540542644E-16,7.60525093e-33,6.61082514e-17
192.28125,1.14873787808532836938e-16,1.1487378780853283E-16,4.30185368e-33,3.74485230e-17
192.3125,1.14705464704257418346e-16,1.147054647042574E-16,1.85212993e-32,1.61468325e-16
192.34375,1.14537415601091766698e-16,1.1453741560109178E-16,9.25225271e-33,8.07793039e-17
192.375,1.14369640008487420737e-16,1.1436964000848742E-16,3.73003531e-33,3.26138590e-17
192.40625,1.14202137436853837369e-16,1.1420213743685385E-16,1.31902415e-32,1.15499077e-16
192.4375,1.14034907397556365539e-16,1.1403490739755636E-16,7.07931541e-33,6.20802487e-17
192.46875,1.13867949402914224729e-16,1.1386794940291423E-16,1.83942146e-33,1.61539878e-17
192.5,1.13701262966198488052e-16,1.1370126296619848E-16,1.12766776e-32,9.91781213e-17
192.53125,1.13534847601630069942e-16,1.135348476016301E-16,2.21223686e-32,1.94850912e-16
192.5625,1.13368702824377718419e-16,1.1336870282437772E-16,5.46333692e-33,4.81908744e-17
192.59375,1.13202828150556011935e-16,1.1320282815055604E-16,2.85334237e-32,2.52055750e-16
192.625,1.13037223097223360766e-16,1.1303722309722338E-16,2.41521745e-32,2.13665675e-16
192.65625,1.12871887182380012958e-16,1.1287188718238002E-16,1.19418004e-32,1.05799599e-16
192.6875,1.12706819924966064809e-16,1.1270681992496608E-16,1.70865434e-32,1.51601682e-16
192.71875,1.12542020844859475871e-16,1.1254202084485949E-16,9.21879254e-33,8.19142261e-17
192.75,1.12377489462874088475e-16,1.123774894628741E-16,9.35439385e-33,8.32408154e-17
192.78125,1.12213225300757651753e-16,1.1221322530075765E-16,4.89039524e-33,4.35812733e-17
192.8125,1.12049227881189850149e-16,1.1204922788118985E-16,1.35888803e-33,1.21275983e-17
192.84375,1.11885496727780336421e-16,1.1188549672778031E-16,2.17623019e-32,1.94505120e-16
192.875,1.11722031365066769106e-16,1.1172203136506673E-16,4.33874659e-32,3.88351924e-16
192.90625,1.11558831318512854445e-16,1.1155883131851286E-16,6.82462552e-33,6.11751256e-17
192.9375,1.11395896114506392759e-16,1.113958961145064E-16,1.18845563e-32,1.06687559e-16
192.96875,1.11233225280357329262e-16,1.1123322528035734E-16,1.15681677e-32,1.03999211e-16
193,1.11070818344295809299e-16,1.110708183442958E-16,2.46141791e-33,2.21607975e-17
193.03125,1.10908674835470238004e-16,1.1090867483547024E-16,4.76000295e-33,4.29182204e-17
193.0625,1.10746794283945344358e-16,1.1074679428394533E-16,1.09219236e-32,9.86206745e-17
193.09375,1.10585176220700249650e-16,1.1058517622070026E-16,8.40343017e-33,7.59905664e-17
193.125,1.10423820177626540311e-16,1.1042382017762653E-16,7.13205054e-33,6.45879714e-17
193.15625,1.10262725687526345130e-16,1.1026272568752634E-16,3.79509147e-33,3.44186255e-17
193.1875,1.10101892284110416832e-16,1.1010189228411041E-16,5.89073258e-33,5.35025553e-17
193.21875,1.09941319501996218001e-16,1.0994131950199622E-16,1.27942340e-33,1.16373299e-17
193.25,1.09781006876706011357e-16,1.0978100687670602E-16,8.52695197e-33,7.76723790e-17
193.28125,1.09620953944664954350e-16,1.0962095394466495E-16,9.08410401e-33,8.28683174e-17
193.3125,1.09461160243199198082e-16,1.0946116024319921E-16,8.31605143e-33,7.59726227e-17
193.34375,1.09301625310533990545e-16,1.0930162531053397E-16,1.74236346e-32,1.59408742e-16
193.375,1.09142348685791784142e-16,1.0914234868579178E-16,2.61239906e-33,2.39357050e-17
193.40625,1.08983329908990347515e-16,1.0898332990899035E-16,4.76908568e-33,4.37597721e-17
193.4375,1.08824568521040881637e-16,1.0882456852104089E-16,7.98890349e-33,7.34108446e-17
193.46875,1.08666064063746140183e-16,1.0866606406374615E-16,6.02272077e-33,5.54241182e-17
193.5,1.08507816079798554155e-16,1.0850781607979856E-16,7.71039761e-33,7.10584535e-17
193.53125,1.08349824112778360752e-16,1.0834982411277837E-16,4.68715187e-33,4.32594322e-17
193.5625,1.08192087707151736478e-16,1.0819208770715174E-16,1.70719544e-33,1.57793003e-17
193.59375,1.08034606408268934483e-16,1.0803460640826894E-16,5.76250862e-33,5.33394698e-17
193.625,1.07877379762362426115e-16,1.078773797623624E-16,2.59929945e-32,2.40949442e-16
193.65625,1.07720407316545046677e-16,1.0772040731654505E-16,3.99320429e-33,3.70700816e-17
193.6875,1.07563688618808145387e-16,1.0756368861880812E-16,2.26293028e-32,2.10380502e-16
193.71875,1.07407223218019739518e-16,1.0740722321801974E-16,5.85322182e-34,5.44956069e-18
193.75,1.07251010663922672716e-16,1.0725101066392268E-16,3.23761559e-33,3.01872735e-17
193.78125,1.07095050507132777487e-16,1.0709505050713276E-16,1.44491855e-32,1.34919265e-16
193.8125,1.06939342299137041834e-16,1.0693934229913703E-16,9.48786883e-33,8.87219673e-17
193.84375,1.06783885592291780044e-16,1.0678388559229178E-16,2.08740642e-33,1.95479534e-17
193.875,1.06628679939820807610e-16,1.0662867993982081E-16,8.59519984e-34,8.06087053e-18
193.90625,1.06473724895813620278e-16,1.064737248958136E-16,1.84325726e-32,1.73118510e-16
193.9375,1.06319020015223577207e-16,1.0631902001522357E-16,4.89947251e-33,4.60827471e-17
193.96875,1.06164564853866088242e-16,1.0616456485386609E-16,5.08753677e-33,4.79212323e-17
194,1.06010358968416805275e-16,1.060103589684168E-16,2.86991449e-35,2.70720193e-19
194.03125,1.05856401916409817696e-16,1.0585640191640981E-16,3.74928978e-33,3.54186399e-17
194.0625,1.05702693256235851921e-16,1.0570269325623584E-16,9.93811875e-33,9.40195415e-17
194.09375,1.05549232547140474980e-16,1.0554923254714048E-16,3.30084494e-33,3.12730359e-17
194.125,1.05396019349222302169e-16,1.0539601934922229E-16,9.89550098e-33,9.38887544e-17
194.15625,1.05243053223431208743e-16,1.052430532234312E-16,1.41958639e-32,1.34886469e-16
194.1875,1.05090333731566545649e-16,1.0509033373156654E-16,7.00268327e-33,6.66348942e-17
194.21875,1.04937860436275359283e-16,1.0493786043627536E-16,8.21699156e-34,7.83034028e-18
194.25,1.04785632901050615267e-16,1.0478563290105062E-16,2.67725755e-33,2.55498533e-17
194.28125,1.04633650690229426232e-16,1.0463365069022941E-16,1.47117947e-32,1.40602900e-16
194.3125,1.04481913368991283598e-16,1.0448191336899128E-16,8.16726034e-33,7.81691307e-17
194.34375,1.04330420503356293343e-16,1.0433042050335629E-16,3.80553263e-33,3.64757720e-17
194.375,1.04179171660183415751e-16,1.0417917166018341E-16,2.43195945e-33,2.33440083e-17
194.40625,1.04028166407168709129e-16,1.0402816640716869E-16,2.28461460e-32,2.19615003e-16
194.4375,1.03877404312843577481e-16,1.0387740431284358E-16,1.19512117e-33,1.15051120e-17
194.46875,1.03726884946573022135e-16,1.0372688494657304E-16,2.22268874e-32,2.14282800e-16
194.5,1.03576607878553897309e-16,1.0357660787855389E-16,4.26461919e-33,4.11735746e-17
194.53125,1.03426572679813169603e-16,1.0342657267981318E-16,6.71160333e-33,6.48924464e-17
194.5625,1.03276778922206181423e-16,1.0327677892220617E-16,1.55968869e-32,1.51020269e-16
194.59375,1.03127226178414918304e-16,1.0312722617841492E-16,2.78426275e-33,2.69983287e-17
194.625,1.02977914021946280145e-16,1.0297791402194629E-16,1.25206235e-32,1.21585522e-16
194.65625,1.02828842027130356333e-16,1.0282884202713036E-16,4.48849232e-34,4.36501300e-18
194.6875,1.02680009769118704749e-16,1.0268000976911871E-16,9.58759751e-33,9.33735547e-17
194.71875,1.02531416823882634651e-16,1.0253141682388262E-16,1.72889827e-32,1.68621319e-16
194.75,1.02383062768211493422e-16,1.0238306276821149E-16,3.51207760e-33,3.43033067e-17
194.78125,1.02234947179710957169e-16,1.0223494717971096E-16,1.27254927e-33,1.24473020e-17
194.8125,1.02087069636801325173e-16,1.0208706963680132E-16,2.16122072e-33,2.11703669e-17
194.84375,1.01939429718715818175e-16,1.0193942971871581E-16,1.03910288e-32,1.01933362e-16
194.875,1.01792027005498880487e-16,1.0179202700549888E-16,3.41270187e-33,3.35262197e-17
194.90625,1.01644861078004485924e-16,1.0164486107800448E-16,3.30784911e-33,3.25432007e-17
194.9375,1.01497931517894447545e-16,1.0149793151789443E-16,2.01792398e-32,1.98814296e-16
194.96875,1.01351237907636731191e-16,1.0135123790763672E-16,1.07444673e-32,1.06012196e-16
195,1.01204779830503772821e-16,1.0120477983050377E-16,4.73131481e-33,4.67499146e-17
195.03125,1.01058556870570799618e-16,1.010585568705708E-16,3.11276861e-33,3.08016333e-17
195.0625,1.00912568612714154883e-16,1.0091256861271416E-16,2.50171394e-33,2.47909054e-17
195.09375,1.00766814642609626677e-16,1.0076681464260961E-16,1.27159840e-32,1.26192180e-16
195.125,1.00621294546730780230e-16,1.0062129454673078E-16,3.98669366e-33,3.96207749e-17
195.15625,1.00476007912347294086e-16,1.004760079123473E-16,8.62027027e-34,8.57943150e-18
195.1875,1.00330954327523299994e-16,1.0033095432752329E-16,9.98613583e-33,9.95319530e-17
195.21875,1.00186133381115726515e-16,1.0018613338111574E-16,9.35084774e-33,9.33347503e-17
195.25,1.00041544662772646360e-16,1.0004154466277262E-16,2.14451906e-32,2.14362850e-16
195.28125,9.98971877629316274257e-17,9.989718776293162E-17,3.46266403e-33,3.46622773e-17
195.3125,9.97530622728180875403e-17,9.975306227281808E-17,1.01063640e-32,1.01313822e-16
195.34375,9.96091677844436528960e-17,9.960916778444365E-17,1.38586193e-33,1.39129958e-17
195.375,9.94655038906045201651e-17,9.94655038906045E-17,2.25989036e-32,2.27203430e-16
195.40625,9.93220701848798222914e-17,9.932207018487982E-17,6.75724129e-35,6.80336332e-19
195.4375,9.91788662616299979457e-17,9.917886626162998E-17,2.04408965e-32,2.06101333e-16
195.46875,9.90358917159951646379e-17,9.903589171599515E-17,1.17093911e-32,1.18233813e-16
195.5,9.88931461438934954771e-17,9.889314614389348E-17,1.68099930e-32,1.69981375e-16
195.53125,9.87506291420195995700e-17,9.87506291420196E-17,4.51085300e-33,4.56792330e-17
195.5625,9.86083403078429060500e-17,9.860834030784291E-17,8.73583836e-33,8.85912727e-17
195.59375,9.84662792396060517270e-17,9.846627923960605E-17,6.57814149e-33,6.68060329e-17
195.625,9.83244455363232723507e-17,9.832444553632327E-17,3.71981956e-34,3.78320929e-18
195.65625,9.81828387977787974772e-17,9.818283879777881E-17,1.18721162e-32,1.20918446e-16
195.6875,9.80414586245252489315e-17,9.804145862452523E-17,1.47492080e-32,1.50438480e-16
195.71875,9.79003046178820428562e-17,9.790030461788203E-17,1.10718128e-32,1.13092731e-16
195.75,9.77593763799337953393e-17,9.775937637993378E-17,1.14061338e-32,1.16675599e-16
195.78125,9.76186735135287316102e-17,9.761867351352871E-17,1.71962315e-32,1.76157193e-16
195.8125,9.74781956222770987981e-17,9.74781956222771E-17,1.74690950e-34,1.79210282e-18
195.84375,9.73379423105495822419e-17,9.733794231054958E-17,5.58130619e-33,5.73394717e-17
195.875,9.71979131834757253443e-17,9.719791318347573E-17,7.00449670e-33,7.20642704e-17
195.90625,9.70581078469423529617e-17,9.705810784694233E-17,1.88432216e-32,1.94143714e-16
195.9375,9.69185259075919983205e-17,9.6918525907592E-17,3.73680818e-33,3.85561805e-17
195.96875,9.67791669728213334525e-17,9.677916697282133E-17,1.26268004e-33,1.30470232e-17
196,9.66400306507796031397e-17,9.664003065077958E-17,2.52386731e-32,2.61161683e-16
196.03125,9.65011165503670623617e-17,9.650111655036705E-17,1.54001830e-32,1.59585542e-16
196.0625,9.63624242812334172355e-17,9.63624242812334E-17,1.60880658e-32,1.66953726e-16
196.09375,9.62239534537762694407e-17,9.622395345377626E-17,6.33352610e-33,6.58206806e-17
196.125,9.60857036791395641215e-17,9.608570367913955E-17,9.23793410e-33,9.61426492e-17
196.15625,9.59476745692120412562e-17,9.594767456921204E-17,2.19491281e-33,2.28761439e-17
196.1875,9.58098657366256904875e-17,9.580986573662569E-17,1.44865727e-33,1.51201263e-17
196.21875,9.56722767947542094037e-17,9.567227679475422E-17,5.91581287e-33,6.18341391e-17
196.25,9.55349073577114652643e-17,9.553490735771147E-17,4.79431654e-33,5.01839241e-17
196.28125,9.53977570403499601598e-17,9.539775704034996E-17,1.83406666e-33,1.92254694e-17
196.3125,9.52608254582592995988e-17,9.526082545825931E-17,1.44776592e-32,1.51979150e-16
196.34375,9.51241122277646645142e-17,9.512411222776466E-17,3.71309325e-33,3.90341961e-17
196.375,9.49876169659252866797e-17,9.498761696592528E-17,6.35779286e-33,6.69328599e-17
196.40625,9.48513392905329275285e-17,9.485133929053292E-17,3.39111902e-33,3.57519361e-17
